"id","startTime","endTime","text","title"
"202",704118,707245,"I keep trying to think of reasonswhy she should, but you know what?","Yes Man"
"203",707421,709286,"- I can't think of any.- Pete, I...","Yes Man"
"204",709456,712551,"I don't wanna hear another excuse, Carl.You do whatever you want.","Yes Man"
"205",712726,716059,"I'm telling you, you don't change your life,you're gonna end up lonely.","Yes Man"
"206",716230,721600,"A lonely guy, Carl. Lonely guy.","Yes Man"
"207",726440,728134,"Hey, Carl.","Yes Man"
"208",731946,733913,"Hey, Rooney, come here for a second.","Yes Man"
"209",736850,741254,"Carl look a little odd to you? Is it me,or does it look like he's kind of dead?","Yes Man"
"210",742789,744985,"Nope. No more than usual.","Yes Man"
"211",745158,748958,"I don't know. I'm kind of leaning towardsthinking he might actually be dead.","Yes Man"
"212",751231,754668,"I guess I never saw him a lot,so it's hard for me to tell the difference.","Yes Man"
"213",754869,756597,"Yeah, that's true.","Yes Man"
"214",757270,758932,"He never did much.","Yes Man"
"215",759105,760437,"- Wasn't a good friend.- Nope.","Yes Man"
"216",761174,763075,"Wasn't a good anything.","Yes Man"
"217",763244,767236,"- Are there more beers in the fridge?- Sorry, last one.","Yes Man"
"218",767914,769245,"Now, that's upsetting.","Yes Man"
"219",775121,777056,"What was that?","Yes Man"
"220",819200,824034,"Welcome to yes.We are about to begin.","Yes Man"
"221",824304,826899,"Please, find a seat.","Yes Man"
"222",827375,830400,"Carl? Hey, Carl! Psst!","Yes Man"
"223",830577,832101,"Carl, man, hey.","Yes Man"
"224",832279,834373,"- Carl.- Hey, Nick.","Yes Man"
"225",834881,836746,"- You made it, man.- Did you wanna...","Yes Man"
"226",836918,839078,"Sure, let me sit down.I knew you'd come.","Yes Man"
"227",839253,843086,"I saw it in your eyes, man.You're gonna love this. Terrence is a genius.","Yes Man"
"228",843256,847283,"He's gonna blow your mind all overthe room. He's like a mind grenade.","Yes Man"
"229",847461,849928,"- I'm not sure I want that.- Yeah, but you need it.","Yes Man"
"230",850096,851291,"That's why you're here.","Yes Man"
"231",851465,855332,"You have got to start saying yes, my man,and I mean to everything.","Yes Man"
"232",856136,857331,"It's starting.","Yes Man"
"233",858338,859863,"Life.","Yes Man"
"234",860206,863768,"We are all living it. Or are we?","Yes Man"
"235",863945,865309,"Ooh, heavy.","Yes Man"
"236",865479,871884,"Change is generated from consciousness,but where is consciousness generated from?","Yes Man"
"237",872052,874179,"From the external.","Yes Man"
"238",874355,878415,"And how do we control the external?With one word.","Yes Man"
"239",879192,880524,"And what is that word?","Yes Man"
"240",880995,883087,"- Yes!- Jeez.","Yes Man"
"241",886167,887259,"Yes.","Yes Man"
"242",887902,888926,"Yes.","Yes Man"
"243",890770,893638,"- Yes, yes, yes!- Yes. Yes!","Yes Man"
"244",899080,901240,"- Yes!- Whoo!","Yes Man"
"245",901916,903746,"The word is ""yes. ""","Yes Man"
"246",904451,907784,"Yes, yes, yes.","Yes Man"
"247",908022,910216,"- Say it a million times.- Yes.","Yes Man"
"248",910423,912085,"Say it a million more times.","Yes Man"
"249",912259,915557,"And the word you will have said2 million times is:","Yes Man"
"250",915730,917856,"Yes!","Yes Man"
"251",924838,925897,"Yes.","Yes Man"
"252",926173,931076,"I want you to invite yes into your lives...","Yes Man"
"253",931245,936080,"...because it will RSVP ""yes. ""","Yes Man"
"254",937118,942145,"When you say yes to things,you embrace the possible.","Yes Man"
"255",942322,948750,"You gobble up all of life's energies,and you excrete the waste.","Yes Man"
"256",949797,955701,"Before we begin today,I'd like to welcome our new members.","Yes Man"
"257",958105,963042,"- Who among you is new?- He is. This guy right here. He's new.","Yes Man"
"258",963210,965336,"- Over here.- Please don't. Jesus.","Yes Man"
"259",965513,971782,"- Come on up, future yes man.- That's okay, I'm just auditing.","Yes Man"
"260",974754,979350,"You can't audit life, my friend.Now get on up here.","Yes Man"
"261",979960,985158,"- No, thanks. I'm cool.- I'm sorry? What was that you said?","Yes Man"
"262",986700,991000,"- I said, I'm cool.- Before that.","Yes Man"
"263",992338,993567,"Thank you.","Yes Man"
"264",993740,996801,"Back up just a little bit more.","Yes Man"
"265",996976,999740,"- No.- No man. No man.","Yes Man"
"266",999913,1001972,"No man. No man. No man.","Yes Man"
"267",1002149,1003342,"No man. No man.","Yes Man"
"268",1003517,1004915,"Okay.","Yes Man"
"269",1006653,1009588,"If the molehill won't come to Terrence...","Yes Man"
"270",1010524,1013981,"...Terrence will come to the molehill.","Yes Man"
"271",1022135,1023193,"What's your name?","Yes Man"
"272",1025005,1026438,"Carl.","Yes Man"
"273",1026874,1028239,"Let me guess, Carl.","Yes Man"
"274",1028409,1031070,"Someone talked youinto coming here today, didn't they?","Yes Man"
"275",1032179,1034670,"- Yes.- Yes!","Yes Man"
"276",1034848,1038579,"And you're not sure about this, are you?","Yes Man"
"277",1039185,1040210,"No.","Yes Man"
"278",1040386,1044448,"No man. No man.No man. No man.","Yes Man"
"279",1044625,1046251,"You're dead, Carl.","Yes Man"
"280",1047027,1050359,"You say no to life,and therefore you're not living.","Yes Man"
"281",1050798,1053528,"You make up excusesto the people around you...","Yes Man"
"282",1053701,1055066,"...and to yourself.","Yes Man"
"283",1055568,1059130,"You're stuck in the same dead-end job.You have been for years.","Yes Man"
"284",1059306,1063538,"You don't have a girlfriend. You don'thave anything close to a girlfriend.","Yes Man"
