"id","startTime","endTime","text","title"
"380",1349480,1352768,"- Wow, you look really, like--- Don't. Just don't, all right?","We're the Millers"
"381",1353160,1354207,"Hi, Mom.","We're the Millers"
"382",1354400,1355560,"- Jesus.Mm-hm.","We're the Millers"
"383",1356200,1357724,"And who's that?","We're the Millers"
"384",1357920,1360730,"Well, that's your daughter. Casey.","We're the Millers"
"385",1361240,1362287,"Hey.","We're the Millers"
"386",1362480,1363766,"Mm-hm.","We're the Millers"
"387",1364000,1365286,"I want 30,000 now.","We're the Millers"
"388",1365839,1368126,"- No fucking way.- Okay. Have a safe flight.","We're the Millers"
"389",1368319,1372290,"What? No. Okay. Fine!Fine. Bloodsucker.","We're the Millers"
"390",1372480,1376404,"Mm. All right, happy wife,happy life. Hi, kids!","We're the Millers"
"391",1377720,1379926,"- Make room for your mother.- Okay.","We're the Millers"
"392",1382759,1384364,"- Hey!- Whoa! No, I didn't--!","We're the Millers"
