"id","startTime","endTime","text","title"
"232",678399,681448,"Don't ever, never, everMess around with my greens","Into the Woods"
"233",682159,683969,"Especially the beans","Into the Woods"
"234",687200,689440,"Yeah, but why do wehave to go to the next village?","Into the Woods"
"235",689480,690845,"Because everyone in this village knows","Into the Woods"
"236",690960,692720,"the cow hasn't givena drop of milk in weeks.","Into the Woods"
"237",692840,693921,"But that's cheating.","Into the Woods"
"238",694080,695683,"We're starving, Jack!","Into the Woods"
"239",695879,697722,"Don't you understand that?","Into the Woods"
"240",698000,701368,"Now, you're not to acceptless than five pounds for her.","Into the Woods"
"241",702200,703725,"Are you listening to me?","Into the Woods"
"242",703799,704846,"Yes.","Into the Woods"
"243",704919,706159,"How much are you to ask?","Into the Woods"
"244",706320,707889,"No more than five pounds.","Into the Woods"
"245",708039,710042,"- Less than five!- Than five!","Into the Woods"
"246",710480,712288,"Into the woods,the time is now","Into the Woods"
"247",712360,714283,"We have to live, I don't care how","Into the Woods"
"248",714480,716084,"Into the woods to sell the cow","Into the Woods"
"249",716159,718162,"You must begin the journey","Into the Woods"
"250",718360,720043,"Straight through the woods,and don't delay","Into the Woods"
"251",720120,721884,"We have to face the marketplace","Into the Woods"
"252",722080,724730,"Into the woods to journey's end","Into the Woods"
"253",725720,728451,"Into the woods to sell a friend","Into the Woods"
"254",731440,734409,"You wish to have the curse reversed?","Into the Woods"
"255",734919,737365,"I'll need a certain potion first.","Into the Woods"
"256",737519,740409,"Go to the wood and bring me back...","Into the Woods"
"257",740759,744400,"One, the cow as white as milk.","Into the Woods"
"258",744840,748561,"Two, the cape as red as blood.","Into the Woods"
"259",748720,752566,"Three, the hair as yellow as corn.","Into the Woods"
"260",752679,757004,"Four, the slipper as pure as gold.","Into the Woods"
"261",758000,759808,"Bring me these","Into the Woods"
"262",759960,763725,"before the chime of midnightin three days' time.","Into the Woods"
"263",763879,766690,"'Tis then the Blue Moon reappears,","Into the Woods"
"264",766840,770082,"which comes but onceeach hundred years.","Into the Woods"
"265",770240,772606,"Bring them and I guarantee","Into the Woods"
"266",772759,776525,"a child as perfect as child can be.","Into the Woods"
"267",776759,777760,"Oh!","Into the Woods"
"268",778240,779365,"Go to the wood!","Into the Woods"
"269",788960,790041,"Whoa!","Into the Woods"
"270",792840,794604,"Ladies, our carriage awaits!","Into the Woods"
"271",795159,797128,"Now may I goto the Festival?","Into the Woods"
"272",797279,798405,"The Festival?","Into the Woods"
"273",798559,800528,"Darling, those nailsDarling, those clothes","Into the Woods"
"274",800679,802489,"The lentils are one thingBut darling, with those","Into the Woods"
"275",802600,804408,"You'd make us the fools of the Festival","Into the Woods"
"276",804559,806528,"And mortify the Prince","Into the Woods"
"277",807519,809124,"The Festival lasts three nights.","Into the Woods"
"278",809279,811159,"Surely, you can let me be therefor one of them.","Into the Woods"
"279",811360,814921,"The King is trying to find his son a wife,not a scullery maid!","Into the Woods"
"280",815559,817528,"We must be gone!","Into the Woods"
"281",819559,820561,"Oh!","Into the Woods"
"282",821080,822081,"Stop it!","Into the Woods"
"283",822240,823287,"Come on.","Into the Woods"
"284",823440,824770,"Go!","Into the Woods"
"285",825879,827086,"I wish...","Into the Woods"
"286",830320,833004,"Look what I found. Here, take this.","Into the Woods"
"287",833639,834687,"I'm not wearing that.","Into the Woods"
"288",834799,836211,"- Why?- It was my father's.","Into the Woods"
"289",836360,838200,"You heard what she said.This is all his fault.","Into the Woods"
"290",838279,839480,"I want nothing to do with him.","Into the Woods"
"291",841519,842520,"Beans?","Into the Woods"
"292",845279,847248,"Oh, these must be the Witch's beans.","Into the Woods"
"293",847399,848764,"We'll take them with us.","Into the Woods"
"294",848919,850365,"- We?- Yes.","Into the Woods"
"295",850519,852682,"We? You're not coming.It's not safe out there.","Into the Woods"
"296",852840,854125,"I can help you!","Into the Woods"
"297",854279,856520,"No, I can do this on my own.","Into the Woods"
"298",856679,859570,"The spell is on my houseOnly I can lift the spell","Into the Woods"
"299",859720,861643,"No, no, the spell is on our house","Into the Woods"
"300",861720,863210,"We must lift the spell together","Into the Woods"
"301",863360,864804,"The spell is on our house","Into the Woods"
"302",864960,866961,"Now, remind me,what am I to return with?","Into the Woods"
"303",867120,868565,"You don't remember?","Into the Woods"
"304",869159,871845,"The cow as white as milkThe cape as red as blood","Into the Woods"
"305",872000,874684,"The hair as yellow as cornThe slipper as pure as gold","Into the Woods"
"306",874840,877286,"The cow as white as milkThe cape as red as blood","Into the Woods"
"307",877480,879607,"The hair as yellow as cornThe slipper as pure as gold","Into the Woods"
"308",879759,882286,"I still wish to go to the Festival","Into the Woods"
"309",882480,884642,"But how am I ever to get to the Festival?","Into the Woods"
"310",884799,886528,"I know,I'll visit Mother's grave","Into the Woods"
"311",886600,887720,"The grave at the willow tree","Into the Woods"
"312",887840,890446,"And tell her I just want to goTo the King's Festival","Into the Woods"
"313",890600,892442,"Into the woods, it's time to go","Into the Woods"
"314",892519,894249,"It may be all in vain, you know","Into the Woods"
"315",894399,897846,"Into the woods, but even soI have to take the journey","Into the Woods"
"316",898039,900326,"Into the woods, the path is straightYou know it well","Into the Woods"
"317",900480,901640,"But who can tell?","Into the Woods"
"318",901799,904245,"Into the woods to lift the spell","Into the Woods"
"319",905559,907927,"Into the woods to visit Mother","Into the Woods"
"320",909080,911321,"Into the woods to sell the cow","Into the Woods"
"321",911480,913288,"To get the money","Into the Woods"
"322",913440,915363,"To go to the Festival","Into the Woods"
"323",916279,918931,"Into the woods, to Grandmother's house","Into the Woods"
"324",919960,922610,"Into the woods, to Grandmother's house","Into the Woods"
"325",923440,925090,"The way is clear","Into the Woods"
"326",925240,926809,"The light is good","Into the Woods"
"327",926960,930282,"I have no fearNor no one should","Into the Woods"
"328",930440,933841,"The woods are just treesThe trees are just wood","Into the Woods"
