"id","startTime","endTime","text","title"
"172",1308055,1311055,"Aang!","The Last Airbender"
"173",1345659,1348660,"The banished prince.","The Last Airbender"
"174",1350260,1352861,"Lets offer him lunch.","The Last Airbender"
"175",1354860,1358561,"I wanted to thankthe great general Iroh,","The Last Airbender"
"176",1358562,1361762,"and the young prince to Zukofor dining with us.","The Last Airbender"
"177",1364261,1369362,"As you know, the fire lordhas banished his son Prince.","The Last Airbender"
"178",1369363,1372412,"He renounced his love for him","The Last Airbender"
"179",1372413,1375463,"and would not allow him to return to thethrone unless he finds the avatar.","The Last Airbender"
"180",1375464,1378863,"The Fire Lord believedthat his son is too soft.","The Last Airbender"
"181",1378864,1384864,"By doing this you will become strong, becomea worthy heir to the throne.","The Last Airbender"
"182",1386464,1388964,"I commend the Fire Lord discipline","The Last Airbender"
"183",1388965,1392965,"For example, It seems thatI need to remind Prince Zuko","The Last Airbender"
"184",1392966,1396965,"that during his banishment he is anenemy of the Fire Nation","The Last Airbender"
"185",1396966,1401766,"and he was not allowed to wearthe Fire Nation's uniform","The Last Airbender"
"186",1402266,1404766,"But we will let him wear ittoday","The Last Airbender"
"187",1404767,1407866,"like a child wearing a costume.","The Last Airbender"
"188",1414868,1420268,"One day my father will take me back,and you'll bow before me.","The Last Airbender"
"189",1492577,1494577,"Are you okay?","The Last Airbender"
"190",1495377,1497377,"I'll be fine.","The Last Airbender"
"191",1497378,1503478,"My grandma  thinks since you are an  air bender,that you could be the avatar.","The Last Airbender"
"192",1505378,1508479,"How much does the Fire Nation control ?","The Last Airbender"
"193",1508480,1511579,"A lot of villages in the Earth kingdom,such as this.","The Last Airbender"
"194",1511580,1514979,"They haven't been able to conquer the bigcities such as Ba Sing Se.","The Last Airbender"
"195",1514980,1517780,"They're making plansI am sure","The Last Airbender"
"196",1518679,1522980,"So,are you the Avatar, Aang?","The Last Airbender"
"197",1529881,1531881,"What is this?","The Last Airbender"
"198",1531882,1534882,"Stay hidden.","The Last Airbender"
"199",1540782,1543082,"- That child is being arrested.-  for what ?","The Last Airbender"
"200",1543083,1546083,"He was bending stones atus from behind the tree.","The Last Airbender"
"201",1546084,1549083,"- really hurt.-","The Last Airbender"
"202",1549683,1552383,"Earth bending isforbidden in this village.","The Last Airbender"
"203",1552384,1556784,"Leave him alone,You are not taking him anywhere.","The Last Airbender"
"204",1556785,1560584,"No one is taking anybody away","The Last Airbender"
"205",1564185,1567386,"She is a bender","The Last Airbender"
"206",1571086,1573586,"Katara!","The Last Airbender"
"207",1595188,1598089,"Move!And you too.","The Last Airbender"
"208",1598090,1600090,"Dad!","The Last Airbender"
"209",1603789,1606790,"- This is my father.- Hello.","The Last Airbender"
"210",1606791,1610390,"Fire Nation plans tosuppress all other benders","The Last Airbender"
"211",1612391,1615291,"How did this happen to your village?","The Last Airbender"
"212",1616391,1618891,"Fire Nation has sent soldiers.","The Last Airbender"
"213",1618892,1621892,"We fought and defeated them.","The Last Airbender"
"214",1621893,1624392,"Then they sent their machines.","The Last Airbender"
"215",1624393,1626792,"Huge machines, made of metal.","The Last Airbender"
"216",1626793,1629492,"There is nothing we can do","The Last Airbender"
"217",1630292,1633393,"Those who can not bend wereallowed to live in peace,","The Last Airbender"
"218",1633394,1636293,"If we are close.","The Last Airbender"
"219",1647295,1649895,"Earth benders!","The Last Airbender"
"220",1652095,1657295,"Why are you acting this way?You are powerful! An amazing people!","The Last Airbender"
"221",1657296,1662096,"You don't  need to live like this!There's earth, right beneath your feet!","The Last Airbender"
"222",1663296,1667497,"The ground is an extension of who you are!","The Last Airbender"
"223",1669697,1672898,"If the avatar's return ...","The Last Airbender"
"224",1673598,1675798,"Would that meant anything to you?","The Last Airbender"
"225",1675799,1679898,"The Avatar is dead, if he was herehe'd  protect us.","The Last Airbender"
"226",1681898,1683999,"My name is Aang.","The Last Airbender"
"227",1685299,1687799,"And I am the Avatar.","The Last Airbender"
"228",1688199,1691599,"I ran away, but I'm back now .","The Last Airbender"
"229",1694600,1697400,"It is time for you  to stop doing this ?","The Last Airbender"
