"id","startTime","endTime","text","title"
"356",1551487,1553487,"Then leave it urgently.","The Avengers"
"357",1554824,1556157,"Security breach. It's on you.","The Avengers"
"358",1556159,1558862,"- Mr Stark.- Phil! Come in.","The Avengers"
"359",1559036,1560161,"""Phil""?","The Avengers"
"360",1560162,1561412,"I can't stay.","The Avengers"
"361",1561413,1562829,"His first name is ""Agent.""","The Avengers"
"362",1562830,1564665,"Come on in. We're celebrating.","The Avengers"
"363",1564666,1566666,"Which is why he can't stay.","The Avengers"
"364",1566669,1568669,"We need you to look this overas soon as possible.","The Avengers"
"365",1568837,1570087,"I don't like being handed things.","The Avengers"
"366",1570088,1571756,"That's fine, becauseI love to be handed things.","The Avengers"
"367",1571757,1573757,"So, let's trade.","The Avengers"
"368",1574469,1576469,"Thank you.","The Avengers"
"369",1577180,1579385,"Official consulting hoursare between 8 and 5","The Avengers"
"370",1579516,1580682,"every other Thursday.","The Avengers"
"371",1580683,1581808,"This isn't a consultation.","The Avengers"
"372",1581809,1583477,"Is this about the Avengers?","The Avengers"
"373",1583478,1585478,"Which I know nothing about.","The Avengers"
"374",1585520,1588058,"The Avengers Initiativewas scrapped, I thought.","The Avengers"
"375",1588273,1589857,"And I didn't even qualify.","The Avengers"
"376",1589858,1591026,"I didn't know that either.","The Avengers"
"377",1591027,1593897,"Apparently I'm volatile, self-obsessed,","The Avengers"
"378",1594029,1595573,"don't play well with others.","The Avengers"
"379",1595574,1596699,"That I did know.","The Avengers"
"380",1596700,1598491,"This isn't about personalityprofiles any more.","The Avengers"
"381",1598492,1600818,"Whatever. Ms Potts, got a second?","The Avengers"
"382",1601038,1603038,"Half a mo.","The Avengers"
"383",1607336,1609662,"You know, I thought we werehaving a moment.","The Avengers"
"384",1609881,1611881,"I was having 12% of a moment.","The Avengers"
"385",1612673,1615130,"This seems serious.Phil's pretty shaken.","The Avengers"
"386",1615344,1617344,"How would you know if it's...Why is he ""Phil""?","The Avengers"
"387",1617512,1619471,"What is all this?","The Avengers"
"388",1619472,1621472,"This is","The Avengers"
"389",1621726,1623726,"this.","The Avengers"
"390",1630067,1631567,"I'm going to take the jet to DC tonight.","The Avengers"
"391",1631568,1632736,"Tomorrow.","The Avengers"
"392",1632737,1635026,"You have homework.You have a lot of homework.","The Avengers"
"393",1635240,1637240,"Well, what if I didn't?","The Avengers"
"394",1637576,1639159,"- Lf you didn't?- Yeah.","The Avengers"
"395",1639160,1641317,"You mean when you've finished?","The Avengers"
"396",1642413,1645699,"Well, then...","The Avengers"
"397",1650922,1652922,"Square deal. Fly safe.","The Avengers"
"398",1656427,1658427,"Work hard.","The Avengers"
"399",1660432,1662392,"So, any chanceyou're driving by LaGuardia?","The Avengers"
"400",1662393,1665144,"- I can drop you.- Fantastic.","The Avengers"
"401",1665270,1666394,"I want to hear","The Avengers"
"402",1666395,1668271,"about the cellist. Is that still a thing?","The Avengers"
"403",1668272,1669606,"She moved back to Portland.","The Avengers"
"404",1669607,1672728,"What? Boo!","The Avengers"
"405",1680787,1683193,"We're about 40 minutesout from home base, sir.","The Avengers"
"406",1686917,1690583,"So, this Dr Banner was tryingto replicate the serum they used on me?","The Avengers"
"407",1690797,1692547,"A lot of people were.","The Avengers"
"408",1692548,1694548,"You were the world's first superhero.","The Avengers"
"409",1694884,1697588,"Banner thought gamma radiationmight hold the key to unlocking","The Avengers"
"410",1697761,1699761,"Erskine's original formula.","The Avengers"
"411",1700140,1701932,"Didn't really go his way, did it?","The Avengers"
"412",1701932,1703601,"Not so much.","The Avengers"
"413",1703602,1706436,"When he's not that thing, though,the guy's like a Stephen Hawking.","The Avengers"
"414",1708481,1711019,"He's like a smart person.","The Avengers"
"415",1713153,1714612,"I gotta say,","The Avengers"
"416",1714613,1717020,"it's an honour to meet you officially.","The Avengers"
"417",1717782,1719451,"I've sort of met you. I mean,","The Avengers"
"418",1719451,1721451,"I watched you while you were sleeping.","The Avengers"
"419",1723079,1725286,"I mean, I was present","The Avengers"
"420",1725499,1728785,"while you wereunconscious from the ice.","The Avengers"
"421",1729002,1731291,"You know, it's really just a huge honour","The Avengers"
"422",1731422,1733422,"to have you on board this...","The Avengers"
"423",1733758,1735758,"I hope I'm the man for the job.","The Avengers"
"424",1735843,1738713,"Oh, you are. Absolutely.","The Avengers"
"425",1738930,1741800,"We made some modificationsto the uniform.","The Avengers"
"426",1742017,1743726,"I had a little design input.","The Avengers"
"427",1743727,1745185,"The uniform?","The Avengers"
"428",1745186,1747676,"Aren't the stars and stripes a little","The Avengers"
"429",1748855,1750855,"old-fashioned?","The Avengers"
"430",1751025,1753183,"With everything that's happening","The Avengers"
"431",1753403,1755403,"and the things that are aboutto come to light,","The Avengers"
"432",1755904,1759356,"people might just needa little old-fashioned.","The Avengers"
"433",1791901,1794855,"The Chitauri grow restless.","The Avengers"
"434",1795070,1796905,"Let them gird themselves.","The Avengers"
"435",1796906,1798906,"I will lead them in the glorious battle.","The Avengers"
"436",1798909,1800909,"Battle?","The Avengers"
"437",1800910,1803993,"Against the meagre might of Earth?","The Avengers"
"438",1804204,1807039,"Glorious, not lengthy.","The Avengers"
"439",1807250,1811034,"If your forceis as formidable as you claim.","The Avengers"
"440",1811253,1813744,"You question us?","The Avengers"
"441",1813964,1816088,"You question him,","The Avengers"
"442",1816259,1818714,"he who put the sceptre in your hand?","The Avengers"
"443",1818929,1821846,"Who gave you ancient knowledgeand new purpose","The Avengers"
"444",1822057,1824928,"when you were cast out, defeated?","The Avengers"
"445",1825144,1827144,"I was a king!","The Avengers"
"446",1827230,1829434,"The rightful king of Asgard,","The Avengers"
"447",1829940,1831606,"betrayed.","The Avengers"
"448",1831607,1834230,"Your ambition is little","The Avengers"
"449",1834444,1837197,"and born of childish need.","The Avengers"
"450",1837405,1839405,"We look beyond the Earth","The Avengers"
"451",1839616,1842570,"to the greater worldsthe Tesseract will unveil.","The Avengers"
"452",1843037,1845037,"You don't have the Tesseract yet.","The Avengers"
"453",1847250,1849250,"I don't threaten.","The Avengers"
"454",1849794,1852367,"But until I open the doors,","The Avengers"
"455",1852588,1856205,"until your force is mine to command,","The Avengers"
"456",1856968,1858968,"you are but words.","The Avengers"
"457",1858970,1862920,"You will have your war, Asgardian.","The Avengers"
"458",1864726,1866726,"If you fail,","The Avengers"
"459",1867729,1872106,"if the Tesseract is kept from us,","The Avengers"
"460",1872317,1876694,"there will be no realm, no barren moon,","The Avengers"
"461",1876905,1880191,"no crevice where he cannot find you.","The Avengers"
