"id","startTime","endTime","text","title"
"384",1744868,1747621,"Two Rangers are dead.Didn't get no trial.","The Lone Ranger"
"385",1748038,1749707,"JOHN: Well, I'm coming with you.","The Lone Ranger"
"386",1749789,1751959,"The law looks a lot differenton the ground, little brother.","The Lone Ranger"
"387",1752041,1753836,"Well, it doesn't include vengeance,","The Lone Ranger"
"388",1753919,1755086,"no matter where you're standing.","The Lone Ranger"
"389",1755171,1756756,"For ""Wherever men unite into society,","The Lone Ranger"
"390",1756838,1758465,"""they must quit the lawsof nature and assume...""","The Lone Ranger"
"391",1758548,1760593,"""And assume the laws of men,","The Lone Ranger"
"392",1760675,1763721,"""so that society as a wholemay prosper."" (CHUCKLES)","The Lone Ranger"
"393",1764471,1767348,"That's John Locke'sTreatises of Government.","The Lone Ranger"
"394",1767599,1770019,"Never thought to hearthe likes of it in Colby.","The Lone Ranger"
"395",1770185,1772354,"Mr Cole, my brother John.","The Lone Ranger"
"396",1772520,1773730,"New county prosecutor.","The Lone Ranger"
"397",1775191,1777442,"Latham Cole? It's an honour, sir.","The Lone Ranger"
"398",1777692,1779028,"I read about you during the war.","The Lone Ranger"
"399",1779111,1781529,"John, here,is an educated man like yourself.","The Lone Ranger"
"400",1781614,1783615,"Well, let's try not tohold that against him.","The Lone Ranger"
"401",1785034,1786160,"You going after Cavendish?","The Lone Ranger"
"402",1786535,1788328,"Collins, here, picked up a trail.","The Lone Ranger"
"403",1788412,1790663,"- Used to track for our father.- Can he ride?","The Lone Ranger"
"404",1792708,1793750,"(BURPING)","The Lone Ranger"
"405",1794751,1795836,"Well enough.","The Lone Ranger"
"406",1796127,1798087,"Yeah, well, you see to it.","The Lone Ranger"
"407",1798172,1800132,"Railroad promisedthese people a hanging.","The Lone Ranger"
"408",1800215,1801299,"I didn't know the rail road","The Lone Ranger"
"409",1801383,1803051,"was in the businessof keeping promises.","The Lone Ranger"
"410",1803344,1804720,"COLE: A simple task.","The Lone Ranger"
"411",1804970,1807722,"Collect the prisoner,deliver him to his execution.","The Lone Ranger"
"412",1808223,1810142,"If you're not up to that, Mr Reid,","The Lone Ranger"
