"id","startTime","endTime","text","title"
"213",1006087,1008588,"- I'm the new sub.- Welcome, welcome.","Bad Teacher"
"214",1008673,1011259,"- Thank you.- Is that a Jaeger-LeCoultre?","Bad Teacher"
"215",1011759,1013802,"- Good eye.- Thanks.","Bad Teacher"
"216",1013928,1015846,"I love men's watches. It's kind of a hobby.","Bad Teacher"
"217",1015931,1020225,"You know, sometimes I get self-consciousabout it, but my grandfather made it, so...","Bad Teacher"
"218",1020309,1023520,"- Your grandfather designs watches?- The family business.","Bad Teacher"
"219",1023605,1025272,"Yeah, my mother's maiden nameis LeCoultre.","Bad Teacher"
"220",1027026,1028692,"Shut up.","Bad Teacher"
"221",1029028,1031237,"So, did you and your wife just move to town?","Bad Teacher"
"222",1031320,1035324,"I'm not married.I actually just got out of a relationship.","Bad Teacher"
"223",1035451,1037367,"Catherine. Yeah.","Bad Teacher"
"224",1037869,1040663,"It's been a yearand she's still the wallpaper on my phone.","Bad Teacher"
"225",1040998,1046294,"- She has such a big heart.- Looks like enormous.","Bad Teacher"
"226",1050214,1054969,"As you can see, the weight is evenlydistributed and there's minimal scarring.","Bad Teacher"
"227",1055054,1057180,"Dr. Vogel, best hands in Chicago.","Bad Teacher"
"228",1058807,1062143,"- May I?- Absolutely. Take 'em for a spin.","Bad Teacher"
"229",1064145,1065645,"God.","Bad Teacher"
"230",1066522,1068148,"- Wow.- Yeah.","Bad Teacher"
"231",1068317,1070317,"- These are amazing.- Thank you.","Bad Teacher"
"232",1071319,1073863,"- And the nipples.- I know.","Bad Teacher"
"233",1074573,1075698,"I'll take two.","Bad Teacher"
"234",1082038,1084414,"The total is $9,300 for the surgery,","Bad Teacher"
"235",1084500,1086500,"plus one night stay at our facility.","Bad Teacher"
"236",1087086,1089211,"- How would you like to pay?- That's absurd.","Bad Teacher"
"237",1089587,1091756,"I'm a teacher, not a drug dealer.","Bad Teacher"
"238",1092007,1094217,"We accept all major credit cards.","Bad Teacher"
"239",1094343,1098930,"Yeah, well, my credit situationis a little complicated.","Bad Teacher"
"240",1099347,1102349,"I'm sorry, but if you can't pay,then I can't schedule the appointment.","Bad Teacher"
"241",1103352,1105394,"I just really need some money.","Bad Teacher"
"242",1106688,1109440,"As a matter of fact, it is about my tits, Dad.","Bad Teacher"
"243",1110858,1113693,"Well, maybe if I had gotten yoursand not Mom's...","Bad Teacher"
