"id","startTime","endTime","text","title"
"317",1519508,1522477,"I thought I was gonna haveto give him the Heimlich.","Paranormal Activity 2"
"318",1522611,1524238,"Hey, what are you doing?","Paranormal Activity 2"
"319",1525279,1527111,"That's enough, Martine.Put it down.","Paranormal Activity 2"
"320",1527249,1528510,"Martine, he's fine.","Paranormal Activity 2"
"321",1528650,1530515,"I've asked younot to do this, OK?","Paranormal Activity 2"
"322",1530652,1531811,"It is not good for the baby.","Paranormal Activity 2"
"323",1531953,1534354,"Please,put it out right now.","Paranormal Activity 2"
"324",1534490,1536651,"No más, no más.That's enough.","Paranormal Activity 2"
"325",1536791,1539282,"Put it out right now, please.","Paranormal Activity 2"
"326",1539427,1541395,"OK, that's enough.","Paranormal Activity 2"
"327",1544133,1545498,"What are you doing?","Paranormal Activity 2"
"328",1545634,1548159,"- The baby is fine, OK?- No, no.","Paranormal Activity 2"
"329",1548302,1550737,"The baby should not be breathing that.Nobody should.","Paranormal Activity 2"
"330",1551773,1554538,"No, I don't...Just stop doing it, please.","Paranormal Activity 2"
"331",1556278,1557768,"Goddamn it.","Paranormal Activity 2"
"332",1564286,1565548,"God.","Paranormal Activity 2"
"333",1568257,1570349,"OK, that's like two months.All right?","Paranormal Activity 2"
"334",1579067,1580897,"- OK? I told you.- Si.","Paranormal Activity 2"
"335",1587409,1589876,"I do understand, OK? I just,I don't believe in that stuff,","Paranormal Activity 2"
"336",1590011,1593105,"OK? It's just... I cannot have thatstuff in my house. OK?","Paranormal Activity 2"
"337",1593248,1595715,"- OK.- I'm sorry.","Paranormal Activity 2"
"338",1597719,1599653,"Can I give you a greatrecommendation, OK?","Paranormal Activity 2"
"339",1599788,1600846,"You were very good for us.","Paranormal Activity 2"
"340",1610398,1611865,"Da-da.","Paranormal Activity 2"
"341",1618673,1622132,"Come on, make Daddy proud.Say, ""Da-da.""","Paranormal Activity 2"
"342",1625513,1626776,"Hunter, look over here.","Paranormal Activity 2"
"343",1627449,1628676,"Hunter?","Paranormal Activity 2"
"344",1630085,1631711,"You are so like your dad.","Paranormal Activity 2"
"345",1635289,1637780,"Sweetie. Sweetie?","Paranormal Activity 2"
"346",1638759,1640489,"Come on, come on.","Paranormal Activity 2"
"347",1642029,1644362,"What are you looking at?","Paranormal Activity 2"
"348",1644500,1645761,"Look at Mama.","Paranormal Activity 2"
"349",1646902,1648061,"Look at Mama.","Paranormal Activity 2"
"350",1649037,1652700,"Buddy? What? What? Oh.","Paranormal Activity 2"
"351",1652840,1655036,"Look over here.","Paranormal Activity 2"
"352",1655176,1657236,"There's nothing there, goofball.","Paranormal Activity 2"
"353",1658180,1660114,"Where are you going?Hunter?","Paranormal Activity 2"
"354",1665988,1668080,"I can't see you back there.","Paranormal Activity 2"
"355",1668222,1670417,"We were up in the nursery,playing, and I was trying","Paranormal Activity 2"
"356",1670558,1673585,"to get him to say ""Da-da"" again,and he just wouldn't focus.","Paranormal Activity 2"
"357",1673729,1676459,"He was looking at the ceiling andmirror, everywhere but me.","Paranormal Activity 2"
"358",1676597,1680364,"Well, he's a baby. He's got an attentionspan of a guppy. You know?","Paranormal Activity 2"
"359",1680501,1682935,"I guess, but there was definitelysomething he was focused","Paranormal Activity 2"
"360",1683070,1685061,"on, and it wasn'tmy pretty face.","Paranormal Activity 2"
"361",1688477,1689910,"- Hey.- What are you doing?","Paranormal Activity 2"
"362",1690045,1692036,"- What's going on?- Nothing much.","Paranormal Activity 2"
"363",1692180,1693977,"Check this out.","Paranormal Activity 2"
"364",1694115,1696448,"- Dad, can you please not do that?- Yeah, night vision.","Paranormal Activity 2"
"365",1696585,1699019,"Cool, I'm gonna get nail polishon the bed. Please?","Paranormal Activity 2"
"366",1699153,1700519,"You got freaky eyes.You look like a possum.","Paranormal Activity 2"
"367",1700655,1701644,"Dad.","Paranormal Activity 2"
"368",1701789,1704258,"- There we go.- Painting my nails, Dad.","Paranormal Activity 2"
"369",1704393,1706519,"Why are you in here?What do you want?","Paranormal Activity 2"
"370",1706662,1709096,"- Sorry, crabby.- I'm not crabby.","Paranormal Activity 2"
"371",1709230,1711357,"You're Crabby McRumpelstein.","Paranormal Activity 2"
"372",1712366,1714892,"- Why did I fire Martine?- Yeah.","Paranormal Activity 2"
"373",1715037,1716698,"Because I didn't like herdoing all that weird","Paranormal Activity 2"
