"id","startTime","endTime","text","title"
"317",1941559,1943324,"A tactical team's on its way.","Jason Bourne"
"318",1944039,1945565,"(MOTORCYCLE ENGINE STALLING)","Jason Bourne"
"319",1948359,1949963,"(GROANS)","Jason Bourne"
"320",1952359,1953406,"Nicky?","Jason Bourne"
"321",1957759,1958921,"(GASPING)","Jason Bourne"
"322",1967240,1968320,"BOURNE: Don't move!","Jason Bourne"
"323",1970759,1971807,"(GROANING)","Jason Bourne"
"324",1977880,1979961,"Athens police have enteredthe building.","Jason Bourne"
"325",1980079,1982730,"Asset, you needto get out of there.","Jason Bourne"
"326",1982799,1984086,"Negative.","Jason Bourne"
"327",1986440,1988442,"We don't even knowif Bourne's alive.","Jason Bourne"
"328",1989839,1991410,"You want to lose this guy?","Jason Bourne"
"329",1996799,1997881,"This is Director Dewey.","Jason Bourne"
"330",1997960,1999644,"You have 20 seconds.","Jason Bourne"
"331",2004960,2006404,"Hold on, Nicky.","Jason Bourne"
"332",2007480,2009403,"I'm going to get youto cover.","Jason Bourne"
"333",2010720,2011800,"(WEAKLY) No.","Jason Bourne"
"334",2017319,2018401,"No.","Jason Bourne"
"335",2018559,2019924,"(BREATHING HEAVILY)","Jason Bourne"
"336",2020400,2022367,"No, don't.","Jason Bourne"
"337",2025799,2027086,"I'm coming.","Jason Bourne"
"338",2058480,2060322,"(POLICE SPEAKINGIN GREEK)","Jason Bourne"
"339",2085119,2087360,"- Get a location on Christian Dassault.- Yes, sir.","Jason Bourne"
"340",2087519,2089443,"DIRECTOR DEWEY:If he was working with Nicky Parsons,","Jason Bourne"
"341",2089519,2091329,"he will lead us toJason Bourne.","Jason Bourne"
"342",2091480,2094005,"And let me know if you get a hiton that malware.","Jason Bourne"
"343",2094639,2096164,"Sir, can I clarify one thing?","Jason Bourne"
"344",2096960,2097960,"Yeah.","Jason Bourne"
"345",2098679,2100681,"Does the Asset know Bourne?","Jason Bourne"
"346",2101280,2103282,"Why would you ask me that?","Jason Bourne"
"347",2103360,2104849,"His behavior on the rooftop.","Jason Bourne"
"348",2105920,2107922,"It suggested a connection.","Jason Bourne"
"349",2109360,2111202,"The last time Bournecame back,","Jason Bourne"
