"id","startTime","endTime","text","title"
"285",1305055,1307473,"I'm not supposedto go near the Second Salemers.","Fantastic Beasts and Where to Find Them"
"286",1309726,1310727,"(DOG BARKING)","Fantastic Beasts and Where to Find Them"
"287",1314064,1315356,"What was that?","Fantastic Beasts and Where to Find Them"
"288",1316692,1318943,"Uh, moth, I think. Big moth.","Fantastic Beasts and Where to Find Them"
"289",1319111,1320112,"(PEOPLE CLAMORING)","Fantastic Beasts and Where to Find Them"
"290",1323365,1325550,"POLICEMAN: Hey! Quiet down!I'm trying to get a statement.","Fantastic Beasts and Where to Find Them"
"291",1325575,1327827,"HOUSEWIFE: I'm telling you,it's a gas explosion again.","Fantastic Beasts and Where to Find Them"
"292",1327994,1330413,"I ain't takingthe kids back up there until it's safe.","Fantastic Beasts and Where to Find Them"
"293",1330579,1332420,"Hey, sorry, ma'am.There ain't no smell of gas.","Fantastic Beasts and Where to Find Them"
"294",1332582,1334250,"It weren't gas, officer. I seen it.","Fantastic Beasts and Where to Find Them"
"295",1334417,1337461,"It was a gigantic, huge hippopoto...","Fantastic Beasts and Where to Find Them"
"296",1337628,1339256,"Gas.","Fantastic Beasts and Where to Find Them"
"297",1340089,1341717,"Gas. It was gas!","Fantastic Beasts and Where to Find Them"
"298",1341883,1342884,"(ALL CLAMORING)","Fantastic Beasts and Where to Find Them"
"299",1347596,1349557,"(BUZZING)","Fantastic Beasts and Where to Find Them"
"300",1358232,1359651,"(PEOPLE CHATTER)","Fantastic Beasts and Where to Find Them"
"301",1363447,1364448,"(GROANS)","Fantastic Beasts and Where to Find Them"
"302",1367200,1369411,"- (DOOR OPENING)- TINA: Mr. Scamander!","Fantastic Beasts and Where to Find Them"
"303",1391432,1392433,"It was open?","Fantastic Beasts and Where to Find Them"
"304",1393143,1394685,"Just a smidge.","Fantastic Beasts and Where to Find Them"
"305",1394853,1396653,"That crazy Niffler thing'son the loose again?","Fantastic Beasts and Where to Find Them"
"306",1397355,1398755,"- Uh... Might be.- (JACOB GROANING)","Fantastic Beasts and Where to Find Them"
"307",1400067,1401317,"Then look for it.","Fantastic Beasts and Where to Find Them"
"308",1401526,1403236,"Look! Oh...","Fantastic Beasts and Where to Find Them"
"309",1403819,1404988,"His neck's bleeding.","Fantastic Beasts and Where to Find Them"
"310",1405529,1406530,"- He's hurt.- (GROANS)","Fantastic Beasts and Where to Find Them"
"311",1406740,1409241,"Oh... Wake up! Mr. No-Maj.","Fantastic Beasts and Where to Find Them"
"312",1412496,1413579,"Mercy Lewis, what is that?","Fantastic Beasts and Where to Find Them"
"313",1414830,1416191,"NEWT: It's nothing to worry about.","Fantastic Beasts and Where to Find Them"
"314",1416708,1419336,"That is a Murtlap.","Fantastic Beasts and Where to Find Them"
"315",1421171,1422451,"What else have you got in there?","Fantastic Beasts and Where to Find Them"
"316",1424423,1426550,"- You?- Hello.","Fantastic Beasts and Where to Find Them"
"317",1427094,1428552,"Easy, Mr...","Fantastic Beasts and Where to Find Them"
"318",1428720,1430180,"Kowalski. Jacob.","Fantastic Beasts and Where to Find Them"
"319",1430513,1432348,"You can't Obliviate him.","Fantastic Beasts and Where to Find Them"
"320",1432516,1433517,"We need him as a witness.","Fantastic Beasts and Where to Find Them"
"321",1433849,1435744,"I'm sorry. You've just yelled at methe length of New York","Fantastic Beasts and Where to Find Them"
"322",1435769,1437038,"for not doing it in the first place.","Fantastic Beasts and Where to Find Them"
"323",1437061,1439021,"- He's hurt! He looks ill.- He'll be fine.","Fantastic Beasts and Where to Find Them"
"324",1439189,1441148,"- Murtlap bites aren't serious.- (JACOB GROANING)","Fantastic Beasts and Where to Find Them"
