"id","startTime","endTime","text","title"
"218",1331321,1334407,"It's the busiest timeof year in the office, sugarpuff.","Trading Places"
"219",1334532,1338703,"It's just not fair. Why can't youmake them do it another day?","Trading Places"
"220",1338828,1342875,"The Department Of Agriculture gets thoseestimates from all over the country.","Trading Places"
"221",1343000,1345086,"Pork bellies, soybeans,","Trading Places"
"222",1345211,1347171,"frozen orange juice.","Trading Places"
"223",1347296,1350132,"I'll just have to ask Todd to take me.","Trading Places"
"224",1351342,1355221,"Now, wait just a minute. If you thinkI'm going to let that playboy...","Trading Places"
"225",1355346,1357597,"Just teasing you.","Trading Places"
"226",1357722,1359933,"You know something, Witherspoon?","Trading Places"
"227",1360058,1364063,"- What?- We are going to make a great couple.","Trading Places"
"228",1364188,1366816,"We're going to have a great life.","Trading Places"
"229",1368608,1371362,"- Excuse me, sir.- What is it?","Trading Places"
"230",1371487,1374906,"Will you be needing me any more,this evening, sir?","Trading Places"
"231",1375990,1379912,"No, I think I have everything I want.","Trading Places"
"232",1380578,1382455,"Good night, sir.","Trading Places"
"233",1392173,1394676,"I had to keep himunder surveillance.","Trading Places"
"234",1394801,1398596,"I had to make surehe had his payroll before I made my move.","Trading Places"
"235",1398722,1401933,"- Tell us how you cut him.- With no knife.","Trading Places"
"236",1402058,1406396,"- You told me you cut the dude.- With these I cut him.","Trading Places"
"237",1406521,1410067,"I am a chain belt in Kung Fu.Bruce Lee was my teacher.","Trading Places"
"238",1434592,1439262,"That's the ""quart of blood"" technique.Do it, a quart of blood drops out of a body.","Trading Places"
"239",1439387,1443601,"- Tell him how you beat on the cop.- Cops, plural.","Trading Places"
"240",1443726,1448230,"Beat the shit out of ten cops and hadto change my whole strategy around.","Trading Places"
"241",1448355,1452942,"When they brought you in and booked you,you was crying like a pussy.","Trading Places"
"242",1453068,1458074,"- Yeah.- The cops threw tear gas in my face.","Trading Places"
"243",1458199,1461993,"I still walked in like a man,so get outta my face.","Trading Places"
"244",1462118,1465413,"You beating up a man,putting him in hospital.","Trading Places"
"245",1465538,1468041,"- How come I don't see marks on you?- Yeah.","Trading Places"
"246",1468166,1470586,"Cos I'm a karate man, all right.","Trading Places"
"247",1470711,1474423,"Karate men bruise on the insideThey don't show their weaknesses.","Trading Places"
"248",1474548,1478635,"You don't know that, motherfucker.Now get off my back, all right.","Trading Places"
"249",1479636,1483223,"I wish my bitches would hurry up.I ain't got time to be here.","Trading Places"
"250",1483348,1486477,"Where is your bitches,Mr Big Time Pimp?","Trading Places"
"251",1486602,1487936,"Yeah.","Trading Places"
"252",1491065,1494484,"Didn't I tell you,the phone in my limousine is busted","Trading Places"
"253",1494609,1496695,"and I can't get in contactwith my bitches.","Trading Places"
"254",1497445,1500490,"Yeah, the phone in the limo had busted.Are you ignorant?","Trading Places"
"255",1502159,1506204,"- Look, sit down, all right.- It ain't cool being no jive turkey","Trading Places"
"256",1506329,1508540,"so close to Thanksgiving.","Trading Places"
