"id","startTime","endTime","text","title"
"271",1266223,1269601,"- The rabbit.- Mary Ann?","Alice in Wonderland"
"272",1269894,1272729,"No use, can't wait, I'm awfully late.Oh me, oh my, oh me, oh my.","Alice in Wonderland"
"273",1272813,1275273,"Excuse me, sir,but I've been trying to...","Alice in Wonderland"
"274",1275358,1278485,"- Why Mary Ann, what are you doing out here?- Mary Ann?","Alice in Wonderland"
"275",1278569,1280570,"Don't just do something, stand there.","Alice in Wonderland"
"276",1280655,1284824,"- No, no. Go get my gloves. I'm late.- For what? That's just what I...","Alice in Wonderland"
"277",1284909,1288203,"My gloves! At once! Do you hear?","Alice in Wonderland"
"278",1288287,1292082,"Goodness. I supposeI'll be taking orders from Dinah next.","Alice in Wonderland"
"279",1292375,1296169,"Hmm. Now, let me see.","Alice in Wonderland"
"280",1296253,1300131,"If I were a rabbit,where would I keep my gloves?","Alice in Wonderland"
"281",1300549,1301758,"Oh.","Alice in Wonderland"
"282",1301842,1304552,"Thank you. Don't mind if I do.","Alice in Wonderland"
"283",1310309,1312394,"Oh, no, no. Not again.","Alice in Wonderland"
"284",1313813,1316606,"Ohh! Mary Ann!","Alice in Wonderland"
"285",1318943,1321027,"You see here, Mary Ann.","Alice in Wonderland"
"286",1321112,1322821,"Help!","Alice in Wonderland"
"287",1327868,1329703,"Help!","Alice in Wonderland"
"288",1331706,1334207,"Help! Monster!","Alice in Wonderland"
"289",1334291,1337043,"Help! Assistance!","Alice in Wonderland"
"290",1341382,1345844,"- A monster, Dodo, in my house.- Dodo?","Alice in Wonderland"
"291",1345928,1348054,"- My poor house.- Steady, old chap.","Alice in Wonderland"
"292",1348139,1351683,"- Can't be as bad as all that.- My poor roof and rafters.","Alice in Wonderland"
"293",1351767,1354227,"All my walls. There it is!","Alice in Wonderland"
"294",1354311,1358106,"By jove. Jolly well is, isn't it?","Alice in Wonderland"
"295",1358190,1360191,"Do something.","Alice in Wonderland"
"296",1360276,1363486,"Yes, indeed.Extraordinary situation, but...","Alice in Wonderland"
"297",1363571,1365196,"But... but what?","Alice in Wonderland"
"298",1367950,1369284,"But I have a very simple solution.","Alice in Wonderland"
"299",1369368,1372037,"- Thank goodness.- What is it?","Alice in Wonderland"
"300",1372121,1375457,"- Simply pull it out the chimney.- Go ahead. Pull it out.","Alice in Wonderland"
"301",1375541,1378376,"Who? Me? Don't be ridiculous.","Alice in Wonderland"
"302",1378461,1381212,"What we need is a...","Alice in Wonderland"
"303",1382882,1385050,"...a lizard with a ladder.","Alice in Wonderland"
