"id","startTime","endTime","text","title"
"224",1432039,1434250,"then catch fire?","Atomic Blonde"
"225",1436380,1437630,"Well...","Atomic Blonde"
"226",1439839,1441509,"That's Berlin.","Atomic Blonde"
"227",1443220,1445430,"The passportnumber is incorrect.","Atomic Blonde"
"228",1445509,1448140,"I will not release this bodywithout the correct information.","Atomic Blonde"
"229",1448220,1449640,"It's a simple mistake.","Atomic Blonde"
"230",1449720,1453190,"Ms. Lloyd, in Germany, wedon't make simple mistakes.","Atomic Blonde"
"231",1508829,1511490,"I'm not going to lie,I'm impressed.","Atomic Blonde"
"232",1512160,1514539,"You've got some ballsbreaking in here.","Atomic Blonde"
"233",1514619,1516960,"You should see my balls, thenyou'd be really impressed.","Atomic Blonde"
"234",1517420,1519589,"Hmm... I'll takeyour word for it.","Atomic Blonde"
"235",1519670,1521299,"I see you founda way to stay.","Atomic Blonde"
"236",1521380,1523799,"You wrote ""16"" when itshould have said ""76.""","Atomic Blonde"
"237",1523880,1527049,"That's right,I'm not going anywhere.","Atomic Blonde"
"238",1527470,1528829,"I'm here for at leastanother week.","Atomic Blonde"
"239",1528890,1530430,"Lucky fucking me.","Atomic Blonde"
"240",1531470,1533930,"They won't release the body nowuntil they've investigated","Atomic Blonde"
"241",1534019,1535059,"that red tape nightmare.","Atomic Blonde"
"242",1535140,1536940,"How the fuckdid you get in here?","Atomic Blonde"
"243",1537019,1539230,"You know, I've beenin Berlin a long time,","Atomic Blonde"
"244",1539309,1541109,"and I think I knowevery doorman of","Atomic Blonde"
"245",1541190,1543150,"every decent shithouse,","Atomic Blonde"
"246",1543240,1546490,"borderline decent flophouse,both sides of the wall.","Atomic Blonde"
"247",1546569,1549069,"Well, then you mustknow Spyglass.","Atomic Blonde"
"248",1550160,1551829,"Never met the fellow.","Atomic Blonde"
"249",1552200,1553869,"He was James's.","Atomic Blonde"
"250",1555869,1557019,"What do you knowabout this woman","Atomic Blonde"
"251",1557039,1560039,"who's been following mesince Tempelhof?","Atomic Blonde"
"252",1561039,1564009,"I'd say thatyou're an attractive woman,","Atomic Blonde"
"253",1564589,1566720,"and you should do the math.","Atomic Blonde"
"254",1568930,1571759,"You know, if I was to follow you,I mean, properly,","Atomic Blonde"
"255",1571849,1573059,"you'd never fucking know.","Atomic Blonde"
"256",1574720,1576890,"There's a knackto it, isn't there?","Atomic Blonde"
"257",1577349,1580230,"It's like walking a tightropeor playing bagpipes.","Atomic Blonde"
"258",1580309,1583069,"You can either do it,or you can't.","Atomic Blonde"
"259",1585150,1586859,"Knock yourself out.","Atomic Blonde"
"260",1612849,1614680,"I'd like to purchasea watch.","Atomic Blonde"
"261",1616309,1619730,"I need accessto a network in East Berlin.","Atomic Blonde"
"262",1622059,1624569,"Come back tomorrowbefore closing.","Atomic Blonde"
"263",1625730,1628529,"East Berlin is ona short fuse again tonight","Atomic Blonde"
"264",1628609,1632029,"as Communist Party officialsstruggle to maintain order.","Atomic Blonde"
"265",1633029,1634990,"How well do youknow James Gasciogne?","Atomic Blonde"
"266",1635079,1636410,"He's dead.","Atomic Blonde"
"267",1636579,1638500,"You need to be careful.","Atomic Blonde"
"268",1638579,1641750,"...7.62 Tokarev roundfrom the base of his skull.","Atomic Blonde"
"269",1641829,1642829,"Soviets.","Atomic Blonde"
"270",1642920,1644750,"We know who Satchel is.","Atomic Blonde"
"271",1646960,1648039,"You need to run.","Atomic Blonde"
"272",1718410,1721869,"You expected to find thelist in Gasciogne's apartment.","Atomic Blonde"
"273",1721960,1723480,"You realize you werelate to the party.","Atomic Blonde"
"274",1724250,1725539,"Percival, the Russians,","Atomic Blonde"
"275",1725630,1728250,"everybody must've alreadyransacked the place.","Atomic Blonde"
"276",1728339,1729339,"Yes.","Atomic Blonde"
"277",1730460,1733049,"But the listwasn't our only problem.","Atomic Blonde"
"278",1734130,1737599,"Before I left,he told me one last thing.","Atomic Blonde"
"279",1739930,1743730,"This is exactly whyI didn't want the CIA present.","Atomic Blonde"
"280",1747440,1749769,"Spyglass revealedthat this list","Atomic Blonde"
"281",1749859,1752940,"would expose a double agentby the name of Satchel.","Atomic Blonde"
"282",1754029,1756319,"I want Satchel,dead or alive.","Atomic Blonde"
"283",1757200,1760160,"This traitor has been a thornin our side for years.","Atomic Blonde"
"284",1760240,1762700,"He's a black eyeto the Crown.","Atomic Blonde"
"285",1762789,1766369,"And the single biggestintelligence leak in MI6 history.","Atomic Blonde"
"286",1766579,1769789,"You expose this bastard,Satchel,","Atomic Blonde"
"287",1770799,1773049,"and we'll hang himfor treason.","Atomic Blonde"
"288",1774009,1777140,"You might find yourself takingtea at Buckingham Palace.","Atomic Blonde"
"289",1778220,1783019,"So no, I wasn't just looking forthe list in Gasciogne's apartment.","Atomic Blonde"
"290",1804789,1808880,"Percival and I seem to have adifferent definition for collaboration.","Atomic Blonde"
"291",1810920,1812960,"What's thatsupposed to mean?","Atomic Blonde"
"292",1813049,1816720,"He was the only one who knewI was going to Gasciogne's apartment.","Atomic Blonde"
"293",1817589,1819509,"And if I knew he wasgoing to call the police,","Atomic Blonde"
"294",1819589,1821180,"I would have worna different outfit.","Atomic Blonde"
"295",1828849,1830609,"""Different outfit""?","Atomic Blonde"
"296",1939589,1940630,"Hey!","Atomic Blonde"
"297",1940720,1941839,"Halt!","Atomic Blonde"
"298",1970039,1972410,"With repeated callsfor change on the streets","Atomic Blonde"
"299",1972500,1974829,"and the protestors growingever more confident,","Atomic Blonde"
"300",1974920,1977670,"time is running out forthe East German government.","Atomic Blonde"
"301",1977750,1979130,"Popular opinion has it","Atomic Blonde"
"302",1979210,1983089,"that the communists' claim toleadership can't be upheld much longer.","Atomic Blonde"
"303",1983170,1985390,"And if rapid changeis not forthcoming,","Atomic Blonde"
"304",1985470,1988299,"today's relatively calmprotests could be seen","Atomic Blonde"
"305",1988470,1990640,"as the calm before the storm.","Atomic Blonde"
"306",1991769,1994349,"It's not just new facesthat are called for,","Atomic Blonde"
"307",1994440,1997940,"but perhaps a completedemolition of the wall.","Atomic Blonde"
"308",2019210,2020210,"Hmm?","Atomic Blonde"
"309",2025009,2026880,"Let me take your coat.","Atomic Blonde"
"310",2034430,2036309,"Make yourself at home.","Atomic Blonde"
"311",2043819,2045450,"Fucking hell.","Atomic Blonde"
"312",2047779,2050699,"Do you want a pair ofjeans? Help yourself.","Atomic Blonde"
"313",2063000,2064050,"Hmm.","Atomic Blonde"
"314",2064130,2066550,"Your libraryincludes Larry Flynt?","Atomic Blonde"
"315",2067760,2069590,"Champion of free speech.","Atomic Blonde"
"316",2071179,2072389,"Hmm.","Atomic Blonde"
"317",2074519,2076480,"What have you foundon Bakhtin?","Atomic Blonde"
"318",2076559,2079059,"Look, if Bakhtin wanted theRussians to have that list,","Atomic Blonde"
"319",2079150,2081170,"he would have given it to them by now.","Atomic Blonde"
"320",2081190,2083900,"We just have to wait for himto make his move.","Atomic Blonde"
"321",2083980,2085280,"We can't afford to wait.","Atomic Blonde"
"322",2085360,2086989,"This is your city,Percival.","Atomic Blonde"
"323",2087070,2090489,"Or do you only knowdoormen and bellhops?","Atomic Blonde"
"324",2095409,2097789,"So what did you findin Gasciogne's apartment?","Atomic Blonde"
"325",2097869,2102710,"Some Deutsche Marks,empty passports, travel visas.","Atomic Blonde"
"326",2102789,2106420,"And a picture of the two of youtogether a few years back.","Atomic Blonde"
"327",2110889,2112929,"Did I not mentionthat we were friends?","Atomic Blonde"
"328",2113010,2114010,"No.No?","Atomic Blonde"
"329",2114099,2116019,"I must have forgot to.","Atomic Blonde"
"330",2121059,2122860,"Get your coat, love.","Atomic Blonde"
"331",2123150,2125070,"We're going for a walk.","Atomic Blonde"
"332",2131820,2134699,"Look, we're allexposed by that list.","Atomic Blonde"
"333",2134780,2136579,"Saving the worldis cool and all that,","Atomic Blonde"
"334",2136659,2139329,"but my main objectiveis staying alive.","Atomic Blonde"
"335",2139409,2140929,"I've been head of Berlinstation for 10 years.","Atomic Blonde"
"336",2140960,2142769,"You've got to know that I'mthe only man in this town","Atomic Blonde"
"337",2142789,2144210,"that can help youget that list.","Atomic Blonde"
"338",2144289,2145800,"Yes, I've read your file.","Atomic Blonde"
"339",2145880,2147760,"I've also readyour dog file.","Atomic Blonde"
"340",2148260,2150590,"So let's cut the crap,shall we?","Atomic Blonde"
"341",2151090,2153340,"This whole hungover,show-up-late,","Atomic Blonde"
"342",2153429,2154800,"don't-know-which-way-is-upact?","Atomic Blonde"
"343",2154889,2156559,"I'm not buying it.","Atomic Blonde"
"344",2156889,2159769,"I trust you aboutas far as I can throw you.","Atomic Blonde"
"345",2159849,2162269,"""It's a double pleasureto deceive the deceiver.""","Atomic Blonde"
"346",2162349,2164269,"Niccolò Machiavelli.","Atomic Blonde"
"347",2165570,2167019,"It was on your shelf.","Atomic Blonde"
"348",2167110,2169690,"Oh, my God. I thinkI fucking love you.","Atomic Blonde"
"349",2170150,2171860,"That's too bad.","Atomic Blonde"
"350",2172820,2176079,"If Percival was tellingthe truth about Bakhtin,","Atomic Blonde"
"351",2176780,2180039,"I needed to figure outwhat the Russians knew.","Atomic Blonde"
"352",2217119,2218489,"Stoli on ice.","Atomic Blonde"
"353",2246769,2249110,"I'm not speakingGerman tonight.","Atomic Blonde"
"354",2249730,2251230,"So, you're British?","Atomic Blonde"
"355",2256610,2257659,"Very impressive.","Atomic Blonde"
"356",2259699,2262039,"This can't beyour only talent.","Atomic Blonde"
"357",2263409,2265460,"Talents can be overrated.","Atomic Blonde"
"358",2266369,2270710,"A dedication, a loyaltyis very rare these days.","Atomic Blonde"
