"id","startTime","endTime","text","title"
"215",927509,930386,"You're far too charmingto make fun of.","Eat Pray Love"
"216",934767,937019,"I'm still hearing them.","Eat Pray Love"
"217",945986,948322,"Is that your guru?","Eat Pray Love"
"218",949407,952283,"You're joking, but, yes, it is.","Eat Pray Love"
"219",953577,955495,"She's beautiful.","Eat Pray Love"
"220",955663,958331,"Yeah. A friend told me about her.","Eat Pray Love"
"221",959207,962126,"I was out of work and feelingpretty desperate for something.","Eat Pray Love"
"222",962294,965129,"Not the last time I was out of work,the time before that.","Eat Pray Love"
"223",965298,970552,"And l just had this feeling likeI was looking in all the wrong places.","Eat Pray Love"
"224",970720,971970,"Looking for what?","Eat Pray Love"
"225",972304,973346,"God.","Eat Pray Love"
"226",974932,978268,"She has an ashram in India.I'm dying to go, but...","Eat Pray Love"
"227",978436,981772,"...you know, you have to get, like,three stages of hepatitis shots...","Eat Pray Love"
"228",981938,984816,"...and my insurance always runs out.","Eat Pray Love"
"229",985025,986942,"I'll go when the time's right.","Eat Pray Love"
"230",987110,990279,"There's a gathering of her studentsevery morning.","Eat Pray Love"
"231",991407,994408,"If you want,I could take you sometime.","Eat Pray Love"
"232",994576,999914,"If you're not unnerved by 1 00crunchy people chanting in Sanskrit.","Eat Pray Love"
"233",1000750,1003000,"I need to be unnerved.","Eat Pray Love"
"234",1033907,1037576,"David. A yogi from Yonkers.","Eat Pray Love"
"235",1039122,1042499,"I didn't exactly fall in lovewith the guy.","Eat Pray Love"
"236",1043917,1046586,"What happened wasI dove out of my marriage...","Eat Pray Love"
"237",1046753,1048380,"...and into David's arms...","Eat Pray Love"
"238",1048548,1051799,"...exactly the same waya cartoon circus performer...","Eat Pray Love"
"239",1051968,1056596,"...dives off a high platformand into a small cup of water...","Eat Pray Love"
"240",1057013,1058472,"...vanishing completely.","Eat Pray Love"
"241",1067400,1070067,"Your underwear, my queen.","Eat Pray Love"
"242",1073655,1076240,"He just folded my delicates.","Eat Pray Love"
"243",1076409,1080119,"Oh, my God, baby,you are in so much trouble.","Eat Pray Love"
"244",1132173,1133548,"Thirty-six?","Eat Pray Love"
"245",1147230,1149730,"My client is simply not interestedin a divorce.","Eat Pray Love"
"246",1151608,1153777,"Is he serious?","Eat Pray Love"
"247",1153944,1155820,"Is he really representing himself?","Eat Pray Love"
"248",1155988,1158073,"One semester of law schoolright here, baby.","Eat Pray Love"
"249",1158240,1160991,"Great. Well, what would it taketo interest your client?","Eat Pray Love"
"250",1161576,1164746,"Okay, so here's the deal.You have screwed up my life...","Eat Pray Love"
"251",1164913,1167790,"...but what l wanna knowis why couldn't you find yourself...","Eat Pray Love"
"252",1167959,1170836,"...in our marriage? Why didn't yousay what you were thinking?","Eat Pray Love"
"253",1171002,1173505,"-l did. You never listened to me.-No. You never said:","Eat Pray Love"
"254",1173673,1176423,"""Hey, you know what?You suck. l'm deeply unhappy.""","Eat Pray Love"
"255",1176592,1179927,"You just took off. You never gave mea chance to address those problems.","Eat Pray Love"
"256",1180096,1182931,"That's not fair. That's just quitting.I took vows.","Eat Pray Love"
"257",1183098,1186017,"Till death.And l take them seriously.","Eat Pray Love"
"258",1186519,1189395,"I believe this is just a phaseand l'm willing to wait it out.","Eat Pray Love"
"259",1189564,1191021,"You are always waiting, Stephen.","Eat Pray Love"
"260",1191190,1193441,"Waiting for me to come home,to wanna have kids...","Eat Pray Love"
"261",1193608,1196278,"...to make you dinner.I don't know why we can't accept...","Eat Pray Love"
"262",1196444,1198613,"...we don't wanna livein unhappiness anymore.","Eat Pray Love"
"263",1198780,1201282,"I accept the fact thatI am occasionally unreliable...","Eat Pray Love"
"264",1201450,1204702,"...and l often get sidetracked,but I thought you liked that about me.","Eat Pray Love"
"265",1204871,1207204,"I thought it was okaythat I had hopes and dreams.","Eat Pray Love"
"266",1207373,1210959,"Have a dream. Stephen, great,fine. Do that. Just pick one.","Eat Pray Love"
"267",1211126,1213127,"Okay, l pick one. I pick you.","Eat Pray Love"
"268",1222930,1225347,"I know this is awful.","Eat Pray Love"
"269",1226726,1231395,"But l believe with every molecule ofmy body that you will find the person...","Eat Pray Love"
"270",1231564,1234148,"...that wants just what you want.","Eat Pray Love"
"271",1234317,1237652,"That will give you what you wantand what you deserve. l'm not her.","Eat Pray Love"
"272",1238069,1242156,"Well, you obviously know nothingabout what l want.","Eat Pray Love"
"273",1245243,1247494,"My client would like to submita song he wrote...","Eat Pray Love"
"274",1247663,1252000,"...that he believes is relevant to theseproceedings. Goes something like this:","Eat Pray Love"
"275",1253001,1254627,"Are you kidding?","Eat Pray Love"
"276",1258840,1261134,"Quitter, quitter, quitter!","Eat Pray Love"
"277",1261301,1264261,"How about l take the blame?I am the one who couldn't deal...","Eat Pray Love"
"278",1264430,1267432,"...with another weekend roamingsome box-shaped superstore...","Eat Pray Love"
"279",1267599,1269142,"...buying appliances on credit...","Eat Pray Love"
"280",1269309,1273480,"...and pretending to be a couple thatneither one of us ever knew how to be.","Eat Pray Love"
"281",1273647,1275022,"You wanted that toaster.","Eat Pray Love"
"282",1275191,1280528,"""You like faking it, fine. You're stellar.I'm the failure. l suck at faking it.""","Eat Pray Love"
"283",1280863,1283698,"-lt was not my finest hour.-So where do things stand now?","Eat Pray Love"
"284",1283865,1286284,"We're preparedto offer half of everything...","Eat Pray Love"
"285",1286451,1289496,"...and my client's retirement accounts.","Eat Pray Love"
"286",1290664,1292874,"Take it all then. Everything.","Eat Pray Love"
"287",1293041,1295376,"He still said no.","Eat Pray Love"
"288",1295877,1298672,"-He hates me now.-He doesn't hate you.","Eat Pray Love"
"289",1298838,1301215,"His heart is broken.","Eat Pray Love"
"290",1304386,1305886,"I think he hates you.","Eat Pray Love"
"291",1306055,1308013,"I'm never letting youout of the basement.","Eat Pray Love"
"292",1308182,1311433,"Why don't we talk next weekand we'll see where things stand?","Eat Pray Love"
"293",1311602,1313185,"-Okay.-These things have a way...","Eat Pray Love"
"294",1313354,1314980,"...of working themselves out.","Eat Pray Love"
"295",1330078,1331829,"So why'd you become a vegetarian?","Eat Pray Love"
"296",1331998,1334249,"I saw some cows slaughteredone time.","Eat Pray Love"
"297",1334416,1336250,"Barely touched your dinner.","Eat Pray Love"
"298",1336419,1338752,"He's 28.","Eat Pray Love"
"299",1341589,1344675,"This is hard for him, isn't it?And you?","Eat Pray Love"
"300",1344844,1347178,"The meditations help.","Eat Pray Love"
"301",1348471,1349763,"Liz.","Eat Pray Love"
"302",1350141,1353226,"You remember a couple of years ago,when you threw yourself into...","Eat Pray Love"
"303",1353394,1356061,"...the renovation of your kitchen?You were consumed...","Eat Pray Love"
"304",1356230,1358147,"...with being the perfect wife and cook.","Eat Pray Love"
"305",1358315,1359732,"I was trying to make it work.","Eat Pray Love"
"306",1359900,1362777,"Well, l think chanting and meditationis the same thing...","Eat Pray Love"
"307",1362944,1364612,"...in a different costume.","Eat Pray Love"
"308",1368241,1369951,"Definitely give me that documentary.","Eat Pray Love"
"309",1370118,1372077,"I've been thinkingabout vegetarianism.","Eat Pray Love"
"310",1372246,1374204,"My triglyceridesare through the roof.","Eat Pray Love"
"311",1374373,1375707,"Yeah. Thanks for everything.","Eat Pray Love"
"312",1375875,1377916,"Great to meet you.","Eat Pray Love"
"313",1382298,1386175,"-What?-Nothing. lt's just...","Eat Pray Love"
"314",1386343,1388303,"...you know,you used to look like Stephen.","Eat Pray Love"
"315",1388471,1390805,"Now you kind of look like David.","Eat Pray Love"
