"id","startTime","endTime","text","title"
"283",1193384,1194635,"- You got the hop!- Ha, ha.","42"
"284",1194802,1198556,"Spring training.It's where we work out our differences.","42"
"285",1209484,1210902,"All right!","42"
"286",1211068,1214239,"You boys continueto pretend you're ballplayers.","42"
"287",1214948,1216909,"- Morning, Leo.- Good morning, Mr. Rickey.","42"
"288",1217826,1219036,"How are they doing?","42"
"289",1219203,1222915,"They're rusty, but we'll have themoiled up in no time, ready to go.","42"
"290",1223081,1224541,"Oop.","42"
"291",1229588,1231298,"First day of spring training.","42"
"292",1232382,1235135,"Pittsburgh Courier readersneed to know how it feels.","42"
"293",1235969,1237262,"It's okay.","42"
"294",1239349,1241351,"That's not exactly a headline.","42"
"295",1242143,1243645,"It's all I got.","42"
"296",1245146,1249776,"Look, Jack, right now,it's just me asking you.","42"
"297",1249943,1253112,"But there's gonna be The New York Timesand the Sporting News.","42"
"298",1253279,1256616,"- You should think about it.- If they ask something, I'll answer it.","42"
"299",1256783,1258409,"Okay, well here's one for you:","42"
"300",1258576,1261162,"What if one of these white pitchersthrows at you?","42"
"301",1265125,1268629,"Look, they're gonna try to get underyour skin. You need to be ready.","42"
"302",1268796,1270589,"Listen, listen.","42"
"303",1272049,1273342,"You know...","42"
"304",1273509,1275344,"You know how when you'reat the plate...","42"
"305",1275511,1277972,"...you want to see the ballcome in slow?","42"
"306",1278430,1281267,"You want to see these questionscome in slow too.","42"
"307",1285145,1288983,"Hey, Jackie. Jackie, you think you canmake it with these white boys?","42"
"308",1289149,1294239,"Uh, I had no problems with white menin the service or at UCLA.","42"
"309",1294406,1297325,"What you gonna do if one of thesepitchers throws at your head?","42"
"310",1297492,1298994,"Yeah, Jack.","42"
"311",1302497,1304165,"- I'll duck.- Heh, that's a good one.","42"
"312",1304332,1306334,"Hey, Jack, what's your natural position?","42"
"313",1307627,1309462,"I've been playing shortstop.","42"
"314",1309629,1312215,"Are you after Pee Wee Reese's job?","42"
"315",1312382,1314009,"Uh...","42"
"316",1314175,1316012,"Reese plays for Brooklyn.","42"
"317",1316512,1318222,"I'm still trying to make Montreal.","42"
"318",1318389,1321934,"Hey, Jack.Hey, Jack, is this about politics?","42"
"319",1322101,1323311,"It's about getting paid.","42"
"320",1323477,1326522,"""About getting paid."" Hear what hesaid? ""it's about getting paid.""","42"
"321",1326689,1327815,"He's gotta be kidding.","42"
"322",1328024,1330067,"Yeah. Good luck, Hop.","42"
"323",1332528,1335406,"Clay, Jackie Robinson.","42"
"324",1335573,1340202,"Jackie, I'd like you to meet Clay Hopper.Manager of the Montreal Royals.","42"
"325",1340369,1342748,"Jack. They call me Hop.","42"
"326",1342956,1346710,"Now, we ain't doing much today.Just tossing the ball around, hitting a few.","42"
"327",1346877,1350297,"You can probably toss with those fellowsover there.","42"
"328",1350464,1352382,"Jorgensen, come here!","42"
"329",1361058,1364061,"You're not playing him at shortstop,huh, Clay?","42"
"330",1364227,1367815,"Oh, he's getting by on a quick release.His arm's too weak for short.","42"
"331",1367982,1370360,"I think second base is his spot.","42"
"332",1371361,1372695,"I agree.","42"
"333",1374656,1375990,"Clay...","42"
"334",1376658,1381287,"...I need you to get the other playersto act like gentlemen around him.","42"
"335",1381454,1383331,"Treat him like they wouldany other teammate.","42"
"336",1383498,1384582,"Hmm, mm-hm.","42"
"337",1384749,1388378,"- Be natural, work together in harmony.- Mm-hm.","42"
"338",1396095,1398514,"Got the double up!","42"
"339",1398681,1401392,"That was practically superhuman.","42"
"340",1401558,1403435,"Heh, ""superhuman""?","42"
"341",1403602,1405688,"I mean, don't get carried away,Mr. Rickey.","42"
"342",1405854,1407856,"That's still a nigger out there.","42"
"343",1411985,1415447,"Come on in now. Grab a bat. Who's up?","42"
"344",1415906,1417866,"Nice job, boys!","42"
"345",1420495,1425208,"Clay, I realize that attitudeis part of your cultural heritage.","42"
"346",1425375,1429963,"That you practically nursed race prejudiceat your mother's breast...","42"
"347",1430130,1432173,"...so I'll let that go.","42"
"348",1433800,1436594,"But I will tell you this:","42"
"349",1436761,1441433,"You will either manage Robinson fairlyand correctly...","42"
"350",1441808,1444937,"...or you, sir, can be unemployed.","42"
"351",1448899,1450443,"Yes, sir.","42"
"352",1451026,1453654,"Let's go! Come on, guys, let's go!","42"
"353",1453946,1456198,"Way to turn two, Jackie.","42"
"354",1465458,1467501,"Well, well, lookie here.","42"
"355",1468502,1471673,"Jackie, I'm Mr. Brock.","42"
"356",1472883,1474926,"Welcome to Sanford, Florida.","42"
"357",1475093,1476928,"Thank you for having us.","42"
"358",1477095,1480474,"The day belongsto decent-minded people.","42"
"359",1482225,1484686,"- Wendell, always good to see you.- You as well.","42"
"360",1484853,1487355,"Yeah, well, the wife's inside cooking.","42"
"361",1487522,1490484,"You know what she asked me?She asked me this morning:","42"
"362",1491026,1493320,"What do you serve when a hero's comingto dinner?","42"
