"id","startTime","endTime","text","title"
"164",1521269,1523520,"Transporter! Do not engage.","Star Trek: The Motion Picture"
"165",1523605,1526607,"-It's too late. They're beaming now.-Do not...","Star Trek: The Motion Picture"
"166",1527358,1531570,"Do you read me, Starfleet?Override it. Pull them back.","Star Trek: The Motion Picture"
"167",1531779,1533780,"Unable to retrieve their pattern,Enterprise.","Star Trek: The Motion Picture"
"168",1537118,1540954,"Malfunction! Malfunction! Malfunction!","Star Trek: The Motion Picture"
"169",1541289,1543916,"-Malfunction! Malfunction!-Give it to me!","Star Trek: The Motion Picture"
"170",1544000,1546211,"Malfunction!","Star Trek: The Motion Picture"
"171",1547796,1551340,"Starfleet, boost your matter gain.We need more signal.","Star Trek: The Motion Picture"
"172",1556680,1559057,"-More signal!-We're losing their pattern.","Star Trek: The Motion Picture"
"173",1559141,1561392,"Oh, no. They're forming.","Star Trek: The Motion Picture"
"174",1578743,1580202,"Oh, my God.","Star Trek: The Motion Picture"
"175",1587377,1589420,"Starfleet, do you have them?","Star Trek: The Motion Picture"
"176",1590588,1594925,"Enterprise, what we got backdidn't live long.","Star Trek: The Motion Picture"
"177",1595009,1596176,"Fortunately.","Star Trek: The Motion Picture"
"178",1601392,1603017,"Starfleet, Kirk.","Star Trek: The Motion Picture"
"179",1605354,1608021,"Please express my condolencesto their families.","Star Trek: The Motion Picture"
"180",1609900,1613611,"Commander Sonak's can be reachedthrough the Vulcan Embassy.","Star Trek: The Motion Picture"
"181",1619367,1622077,"There was nothing youcould have done, Rand.","Star Trek: The Motion Picture"
"182",1622162,1624038,"It wasn't your fault.","Star Trek: The Motion Picture"
"183",1648480,1652150,"-Yeoman, turboshaft eight?-Back that way, sir.","Star Trek: The Motion Picture"
"184",1659199,1661742,"We have to replace Commander Sonak.","Star Trek: The Motion Picture"
"185",1663662,1666079,"I'd still like a Vulcan there, if possible.","Star Trek: The Motion Picture"
"186",1666248,1667999,"None available, Captain.","Star Trek: The Motion Picture"
"187",1668083,1671169,"In fact, there's no onewho's fully rated on this design.","Star Trek: The Motion Picture"
"188",1671753,1673421,"You are, Mr. Decker.","Star Trek: The Motion Picture"
"189",1673838,1676758,"I'm afraid you're gonna haveto double as science officer.","Star Trek: The Motion Picture"
"190",1709083,1710875,"That's all we know about it.","Star Trek: The Motion Picture"
"191",1712795,1716463,"Except that it is now 53.4 hoursaway from Earth.","Star Trek: The Motion Picture"
"192",1720301,1724430,"Enterprise is the only Federationstarship that stands in its way.","Star Trek: The Motion Picture"
"193",1724515,1729059,"We assume that there is a vessel ofsome type at the heart of the cloud.","Star Trek: The Motion Picture"
"194",1729728,1732563,"Our orders are to intercept,","Star Trek: The Motion Picture"
"195",1733022,1736483,"investigate and take whatever actionis necessary","Star Trek: The Motion Picture"
"196",1737736,1739112,"and possible.","Star Trek: The Motion Picture"
"197",1743241,1746911,"We can only hope that there isa life form aboard that vessel","Star Trek: The Motion Picture"
"198",1746994,1749622,"that reasons the way we do.","Star Trek: The Motion Picture"
"199",1754461,1757712,"Bridge to Captain.Priority signal from Epsilon IX.","Star Trek: The Motion Picture"
"200",1758173,1759882,"-Put it on viewer.-On viewer, sir.","Star Trek: The Motion Picture"
"201",1759967,1764679,"Enterprise. The cloud is definitelya power field of some kind.","Star Trek: The Motion Picture"
"202",1765263,1766721,"Measures...","Star Trek: The Motion Picture"
"203",1767557,1771685,"My God! Over 82 AUs in diameter.","Star Trek: The Motion Picture"
"204",1771769,1775605,"Must be something incredibleinside there generating it.","Star Trek: The Motion Picture"
"205",1776023,1779986,"We're transmitting linguacodefriendship messages on all frequencies.","Star Trek: The Motion Picture"
"206",1780112,1781112,"No response.","Star Trek: The Motion Picture"
"207",1781195,1783072,"I have a null readingat the centre of the cloud.","Star Trek: The Motion Picture"
"208",1783156,1786951,"Definitely something inside there,but all scans are being reflected back.","Star Trek: The Motion Picture"
"209",1787035,1790371,"-Some kind of power surge.-Receiving an odd pattern now!","Star Trek: The Motion Picture"
"210",1790455,1793624,"Enterprise, they could be mistakingour scans as a hostile act.","Star Trek: The Motion Picture"
"211",1793709,1795460,"They seem to be reactingto our scans, sir.","Star Trek: The Motion Picture"
"212",1795544,1797044,"Deflectors, emergency full!","Star Trek: The Motion Picture"
"213",1799923,1802467,"-We are under attack!-External view.","Star Trek: The Motion Picture"
"214",1861692,1863027,"Viewer off.","Star Trek: The Motion Picture"
"215",1865614,1866821,"Viewer off!","Star Trek: The Motion Picture"
"216",1878417,1881086,"Pre-launch countdownwill commence in 40 minutes.","Star Trek: The Motion Picture"
"217",1898480,1900690,"Photon torpedo load status.","Star Trek: The Motion Picture"
"218",1901441,1905193,"Transporter system fully repairedand functioning normally, sir.","Star Trek: The Motion Picture"
"219",1905278,1906695,"Dock signals clear, Captain.","Star Trek: The Motion Picture"
"220",1906779,1909699,"Reply we are holding positionawaiting final crew replacements.","Star Trek: The Motion Picture"
"221",1909782,1911032,"Aye, sir.","Star Trek: The Motion Picture"
"222",1912035,1916663,"Transporter personnel reportsthe navigator, Lieutenant Ilia,","Star Trek: The Motion Picture"
"223",1916999,1920209,"she's already aboardand en route to the bridge, sir.","Star Trek: The Motion Picture"
