"id","startTime","endTime","text","title"
"256",1574577,1576538,"Do you want to earn this one?","The Scorpion King"
"257",1584671,1586381,"[Mathayus shushes Tutu]","The Scorpion King"
"258",1588299,1591135,"Get ready.I will kill half, you kill half.","The Scorpion King"
"259",1594472,1596766,"All right. I will kill them all.","The Scorpion King"
"260",1597141,1600019,"How about we go around themand not kill anybody?","The Scorpion King"
"261",1603147,1605275,"[Philos' chemical experiment explodes]","The Scorpion King"
"262",1605817,1608111,"Good Lord!Are you going to kill me?","The Scorpion King"
"263",1608653,1609821,"Maybe later.","The Scorpion King"
"264",1610154,1612782,"Memnon's always threatened to have my head.","The Scorpion King"
"265",1613324,1615869,"PHILOS: Don't touch that.TUTU: What is it?","The Scorpion King"
"266",1616494,1619122,"That's my special magic powder.","The Scorpion King"
"267",1619497,1621124,"TUTU: Magic powder?","The Scorpion King"
"268",1621624,1626588,"Yeah, magic powder. It's from a Chineseformula that I procured at great expense.","The Scorpion King"
"269",1627547,1631843,"If I get the recipe right,it will move mountains.","The Scorpion King"
"270",1631843,1634304,"Clear roadways in an instant.","The Scorpion King"
"271",1634512,1637849,"Do great things, wonderful things.","The Scorpion King"
"272",1639934,1641728,"Or terrible things.","The Scorpion King"
"273",1645356,1648026,"Like all my inventions,Memnon will try to use it for war.","The Scorpion King"
"274",1648026,1649485,"Where is Memnon?","The Scorpion King"
"275",1649485,1652488,"Why?You mean to kill him, do you?","The Scorpion King"
"276",1654782,1655700,"Yes.","The Scorpion King"
"277",1656534,1659954,"In that case,I'd say he was in the training courtyard.","The Scorpion King"
"278",1661706,1665293,"[Rhythmic drumbeat]","The Scorpion King"
"279",1668421,1669421,"Aah!","The Scorpion King"
"280",1675553,1680600,"[Memnon and sparring partnersshouting and grunting]","The Scorpion King"
"281",1691736,1693112,"[Crowd applauds]","The Scorpion King"
"282",1698993,1702580,"[Lively instrumental music]","The Scorpion King"
"283",1702580,1704874,"Shukrin.","The Scorpion King"
"284",1709587,1713174,"[Somber instrumental music]","The Scorpion King"
"285",1727981,1730775,"[Climactic instrumental music]","The Scorpion King"
"286",1733362,1735822,"TUTU:No! Let me go!","The Scorpion King"
