"id","startTime","endTime","text","title"
"289",1086809,1090559,"Somehow it feels natural to finda daughter of mine on a different island.","The Descendants"
"290",1091299,1093994,"A family seemsexactly like an archipelago.","The Descendants"
"291",1094029,1097552,"All part of the same whole,but still separate and alone.","The Descendants"
"292",1097834,1099923,"And always drifting slowly apart.","The Descendants"
"293",1137867,1138838,"That's the wrong door.","The Descendants"
"294",1143861,1144821,"Go back to sleep, Rylan.","The Descendants"
"295",1145091,1145884,"It's ok.","The Descendants"
"296",1157049,1158313,"Wake up to your roommate, please.","The Descendants"
"297",1158639,1161215,"Um... Alex isn't here.","The Descendants"
"298",1161361,1162469,"Where is she?","The Descendants"
"299",1162616,1165445,"I think she's somewhere outside.","The Descendants"
"300",1165726,1166911,"Where outside?","The Descendants"
"301",1178002,1180451,"Hey, girls! What you guysthink you're doing out here?","The Descendants"
"302",1181087,1181796,"Run!","The Descendants"
"303",1183506,1184824,"- Fuck!- Hi, Alex!","The Descendants"
"304",1185054,1186145,"It's me, Scottie!","The Descendants"
"305",1186303,1189517,"I pay $35,000 a year for thiskind of crap not to happen.","The Descendants"
"306",1189552,1190311,"Alex!","The Descendants"
"307",1191264,1192065,"Dad?","The Descendants"
"308",1193717,1196887,"- My fucking dad is here!- You need to watch your language.","The Descendants"
"309",1196888,1198434,"This is unacceptable behavior.","The Descendants"
"310",1200105,1201225,"What's up, Dad?","The Descendants"
"311",1202350,1203383,"What's happening?","The Descendants"
"312",1206217,1207642,"You need to come homeand see your Mom.","The Descendants"
"313",1210925,1212477,"Fuck Mom!","The Descendants"
"314",1214357,1216765,"Really? What did I just sayabout the language?","The Descendants"
"315",1216839,1218350,"You could get expelled for all of this.","The Descendants"
"316",1221492,1224679,"What is it that makes the womenin my life wanna destroy themselves?","The Descendants"
"317",1225354,1228008,"Elizabeth with hermotorcycles and speedboats...","The Descendants"
"318",1228334,1229178,"and drinking.","The Descendants"
"319",1230644,1233336,"Alexandra with her drugsand older guys.","The Descendants"
"320",1234025,1235082,"And Scottie...","The Descendants"
"321",1235437,1236848,"with Elizabeth gone...","The Descendants"
"322",1237341,1239890,"What kind of a chancewill she have with just me?","The Descendants"
"323",1240040,1240978,"Go to bed.","The Descendants"
"324",1276381,1277201,"All right.","The Descendants"
"325",1278007,1278840,"Here we go.","The Descendants"
"326",1282488,1283579,"I don't like eggs.","The Descendants"
"327",1285039,1286681,"Why didn't you tell mebefore I made them?","The Descendants"
"328",1287019,1288320,"I thought they were for you.","The Descendants"
"329",1293154,1294046,"Good morning.","The Descendants"
"330",1303517,1304302,"How're you feeling?","The Descendants"
"331",1305183,1305945,"Hungover?","The Descendants"
"332",1306949,1308969,"Why am I not surprised?","The Descendants"
"333",1309438,1311115,"I thought you were supposedto be getting your act together.","The Descendants"
"334",1311365,1313717,"I have gotten my act together.","The Descendants"
"335",1313718,1314710,"I was just drinking.","The Descendants"
"336",1315930,1319204,"I've been doing really well, actually.Nobody ever seems to notice that.","The Descendants"
"337",1320096,1321340,"My grades are better...","The Descendants"
"338",1321341,1324061,"How I was in that stupid playthat you guys didn't even bother to see.","The Descendants"
"339",1324062,1325591,"Do you even rememberthe name of it?","The Descendants"
"340",1327530,1328353,"That's what I thought.","The Descendants"
"341",1329390,1333670,"So what? Wht if I got drunkon the one night you happened to stop by?","The Descendants"
"342",1333705,1334945,"So fucking what?","The Descendants"
"343",1334980,1337298,"Hey, hey. Watch your languagearound Scottie.","The Descendants"
"344",1337374,1338183,"I don't care.","The Descendants"
"345",1340128,1340996,"Anyway.","The Descendants"
"346",1342068,1342957,"Listen.","The Descendants"
"347",1343797,1345100,"It's nice to see you.","The Descendants"
"348",1345417,1346368,"Welcome home.","The Descendants"
"349",1348104,1349395,"Want some eggs?","The Descendants"
"350",1363648,1365394,"I can't believe that.","The Descendants"
"351",1366371,1367152,"What?","The Descendants"
"352",1369164,1370370,"Oh, my God!","The Descendants"
"353",1371080,1371951,"Aha...","The Descendants"
"354",1372103,1372867,"Alex?","The Descendants"
"355",1372902,1373674,"What did she say?","The Descendants"
"356",1376802,1378038,"Can I talk to you for a minute?","The Descendants"
"357",1379493,1380828,"The pool's really dirty.","The Descendants"
"358",1382062,1382801,"Aha...","The Descendants"
"359",1383915,1385054,"Wait... what?","The Descendants"
"360",1385327,1386315,"- Hey.- No.","The Descendants"
"361",1386354,1387539,"I really need to talk to you.","The Descendants"
"362",1387574,1389133,"She didn't say anything to me.","The Descendants"
"363",1393152,1393859,"Aha...","The Descendants"
"364",1395562,1396684,"Oh my God, I can't believe...","The Descendants"
"365",1397468,1399525,"Hey, yeah... I gotta go.","The Descendants"
"366",1399624,1400871,"Okay, I'll see you later.","The Descendants"
"367",1406696,1407673,"What day doesthe pool guy come?","The Descendants"
"368",1408272,1409284,"He comes...","The Descendants"
"369",1411014,1412461,"You know, I don't know when he comes.","The Descendants"
"370",1412758,1413569,"Awesome.","The Descendants"
"371",1413884,1415321,"Sid's coming over.","The Descendants"
"372",1415801,1416621,"Who's Sid?","The Descendants"
"373",1416731,1420018,"A really good friend from Punahou.We were in school together for years.","The Descendants"
"374",1420501,1421634,"Oh. Okay.","The Descendants"
"375",1422900,1424856,"He wants to be there for mewith all this shit happening.","The Descendants"
"376",1426539,1427824,"Do I know his parents?","The Descendants"
"377",1427951,1428801,"No.","The Descendants"
"378",1430055,1432095,"He might stay over too.Is that cool?","The Descendants"
"379",1432130,1432861,"Guys, over here.","The Descendants"
"380",1433865,1436743,"What the fuck? Get outof my underwear, you freak.","The Descendants"
"381",1436978,1438511,"Okay, no, no, no, no!","The Descendants"
"382",1438580,1440767,"Back inside put on the swimsuit.","The Descendants"
"383",1440776,1441709,"Why?","The Descendants"
"384",1442024,1442835,"Now.","The Descendants"
"385",1446684,1448274,"A real good job you're doing.","The Descendants"
"386",1448732,1450699,"That's part of whyI brought you here.","The Descendants"
"387",1450700,1453150,"You have to help me with her.I don't know what to do with her.","The Descendants"
"388",1453211,1455243,"Maybe if you spentmore time with her...","The Descendants"
"389",1455244,1457901,"she wouldn't act likesuch a complete spaz.","The Descendants"
"390",1458838,1461591,"Get her out of town -Go camp on Kaua'i.","The Descendants"
"391",1461626,1464344,"That's what mom used to do with mewhenever I was losing it.","The Descendants"
"392",1465233,1466104,"Hey.","The Descendants"
"393",1466212,1466938,"Listen.","The Descendants"
"394",1467074,1468952,"No, listen, listen to me.","The Descendants"
"395",1470082,1471362,"Your mother is not well.","The Descendants"
"396",1471496,1472730,"Well, obviously.","The Descendants"
"397",1473071,1473904,"No.","The Descendants"
"398",1477124,1478961,"They just told meshe isn't gonna wake up.","The Descendants"
"399",1479343,1480827,"We know for sure now.","The Descendants"
"400",1483183,1485145,"The doctors are gonnastop caring for her.","The Descendants"
"401",1488176,1491124,"Your mother wanted it this way.She has this...","The Descendants"
"402",1491159,1493515,"She has this will, see...","The Descendants"
"403",1493550,1495871,"that says thatwe have to do it this way.","The Descendants"
"404",1496014,1497557,"We both do.","The Descendants"
"405",1500876,1501946,"Do you understandwhat I'm saying?","The Descendants"
"406",1505596,1507001,"That's why I got you.","The Descendants"
"407",1510043,1511686,"Honey, we're letting her go.","The Descendants"
"408",1541813,1544421,"Why'd you have to tell mein the goddamned pool?","The Descendants"
"409",1544552,1545454,"Alex...","The Descendants"
"410",1545769,1546587,"Alex!","The Descendants"
"411",1547192,1548075,"What?","The Descendants"
"412",1548945,1549654,"What do you want?","The Descendants"
"413",1566575,1568212,"I just found out yesterday.","The Descendants"
"414",1575748,1578399,"We have to go throughthis thing together...","The Descendants"
"415",1578400,1580541,"you and Scottie and me.","The Descendants"
"416",1582132,1584861,"And I have to go aroundand tell people what's happening.","The Descendants"
"417",1586255,1587928,"Family and a few close friends.","The Descendants"
"418",1589399,1591178,"Sometimes I'll reallyneed you to come with me.","The Descendants"
"419",1591308,1593118,"Sometimes I need you to watch Scottie.","The Descendants"
"420",1597148,1600464,"You want me to go around with youand tell people that Mom's gonna die?","The Descendants"
"421",1601992,1603140,"What's the point of that?","The Descendants"
"422",1603983,1607507,"Breaking the news, watching them cry,dealing with their emotions.","The Descendants"
"423",1608219,1610403,"How depressing is thatgonna be? Just call them.","The Descendants"
"424",1610772,1612792,"Alex, nobodywants to do any of this.","The Descendants"
"425",1613015,1616894,"But we have to tell your Grandpaand Tutu, and a few friends.","The Descendants"
"426",1617209,1620208,"They have the right to know,They have the right to say goodbye.","The Descendants"
"427",1621266,1623148,"I don't wanna talkabout Mom with anyone.","The Descendants"
"428",1623335,1627373,"Look, whatever you two fought aboutover Christmas, you have to drop it.","The Descendants"
"429",1627617,1628546,"Grow up.","The Descendants"
"430",1629141,1630789,"You love your mother.Your mother loves you.","The Descendants"
"431",1631065,1632036,"I can't drop it.","The Descendants"
"432",1632451,1633323,"You have to.","The Descendants"
"433",1634788,1636411,"You really don't have a clue, do you?","The Descendants"
"434",1642144,1642927,"Dad...","The Descendants"
"435",1644053,1646561,"Dad, mom was cheating on you.","The Descendants"
"436",1649014,1650668,"That's what we fought about.","The Descendants"
"437",1652135,1654843,"When I was over at Christmas,I caught her with the guy.","The Descendants"
"438",1656713,1658870,"It made me sickto see her near you.","The Descendants"
"439",1660527,1663099,"I went back to schoolthinking that that was it...","The Descendants"
"440",1663100,1664662,"that I was just done with her.","The Descendants"
"441",1664818,1667410,"I was gonna call and tell youeverything, and...","The Descendants"
"442",1668833,1671135,"and then the accidenthappened, and...","The Descendants"
