"id","startTime","endTime","text","title"
"263",1109107,1110751,"Honestly, I don't get all this.","Professor Marston and the Wonder Women"
"264",1110776,1113528,"- It's just for fun.- Are you back-talking...","Professor Marston and the Wonder Women"
"265",1113695,1115298,"- ...Pledge Sara?- No.","Professor Marston and the Wonder Women"
"266",1115323,1117666,"You aren't to speakunless you are spoken to.","Professor Marston and the Wonder Women"
"267",1117825,1121078,"- I realize that. I just...- Pledge Master Olive...","Professor Marston and the Wonder Women"
"268",1121244,1122997,"...discipline your charge.","Professor Marston and the Wonder Women"
"269",1141932,1145402,"Pledge Sara, on your knees.","Professor Marston and the Wonder Women"
"270",1165955,1167002,"Come on.","Professor Marston and the Wonder Women"
"271",1189438,1190564,"Harder.","Professor Marston and the Wonder Women"
"272",1191565,1193532,"She's a babyand needs to be punished.","Professor Marston and the Wonder Women"
"273",1201241,1202743,"Twenty.","Professor Marston and the Wonder Women"
"274",1289329,1290376,"Stop.","Professor Marston and the Wonder Women"
"275",1293291,1294919,"That's enough.","Professor Marston and the Wonder Women"
"276",1295669,1298512,"Thank you, Pledge Master Olive.","Professor Marston and the Wonder Women"
"277",1306305,1309354,"- I don't wanna talk about it.- Well, how'd it make you feel?","Professor Marston and the Wonder Women"
"278",1310058,1312618,"She doesn't wannatalk about it, Bill. Why harp on it?","Professor Marston and the Wonder Women"
"279",1312769,1316273,"- Because she is blocked. Can't you see?- Fine.","Professor Marston and the Wonder Women"
"280",1317357,1318984,"How did it make you feel?","Professor Marston and the Wonder Women"
"281",1319151,1321869,"- I'm the one asking the questions.- Oh, why should that be?","Professor Marston and the Wonder Women"
"282",1324698,1328042,"Go ahead, ask him questions.","Professor Marston and the Wonder Women"
"283",1328661,1330880,"How did it make you feel?","Professor Marston and the Wonder Women"
"284",1332705,1334423,"How did what make me feel?","Professor Marston and the Wonder Women"
"285",1337877,1340426,"Watching me spank that girl.","Professor Marston and the Wonder Women"
"286",1342549,1344347,"Excited...","Professor Marston and the Wonder Women"
"287",1345051,1346724,"...repulsed...","Professor Marston and the Wonder Women"
"288",1347512,1348980,"...nervous...","Professor Marston and the Wonder Women"
"289",1350140,1351857,"- ...aroused.- Huh.","Professor Marston and the Wonder Women"
"290",1352017,1355362,"But my experienceas a spectator is meaningless.","Professor Marston and the Wonder Women"
"291",1355520,1359115,"You actually participated. It isyour experience that is worth cataloging.","Professor Marston and the Wonder Women"
"292",1359275,1362199,"How did it make you feel?","Professor Marston and the Wonder Women"
"293",1363319,1365072,"- Terrible.- What else?","Professor Marston and the Wonder Women"
"294",1365239,1366490,"Ashamed.","Professor Marston and the Wonder Women"
"295",1368116,1371086,"- What else?- Nothing, nothing else.","Professor Marston and the Wonder Women"
"296",1371244,1374714,"She won't tell you the truth.Look at her. She's practically shaking.","Professor Marston and the Wonder Women"
"297",1374874,1378002,"Why the hell not? This is the substanceof what we are dealing with.","Professor Marston and the Wonder Women"
"298",1378167,1380886,"Because you wanting to knowis perverse, Bill.","Professor Marston and the Wonder Women"
"299",1381046,1384516,"If you cannot actually have sex with her,you'll force her to admit what?","Professor Marston and the Wonder Women"
"300",1384674,1387554,"That she experiences desire,that she was aroused? Oh!","Professor Marston and the Wonder Women"
"301",1387720,1388767,"Yes, exactly.","Professor Marston and the Wonder Women"
"302",1388929,1391115,"Don't talk about meas if I were some test subject. I'm here.","Professor Marston and the Wonder Women"
"303",1391140,1394109,"Then be here.You are not still in a convent.","Professor Marston and the Wonder Women"
"304",1396729,1399027,"Stop defending herlike she's some wilting violet.","Professor Marston and the Wonder Women"
"305",1399189,1403911,"I happen to think there might be valueto keeping one's thoughts to oneself.","Professor Marston and the Wonder Women"
"306",1409032,1410454,"Bill...","Professor Marston and the Wonder Women"
"307",1410910,1412583,"...when she lies, her...","Professor Marston and the Wonder Women"
"308",1414829,1417173,"Her voice shakes.","Professor Marston and the Wonder Women"
"309",1417916,1419134,"Wait, come here.","Professor Marston and the Wonder Women"
"310",1422712,1424089,"Her hand sweats.","Professor Marston and the Wonder Women"
"311",1424256,1426133,"Galvanometer skin testswere too inconsistent.","Professor Marston and the Wonder Women"
"312",1426299,1428894,"Bill, her rhythmic breathing increases.","Professor Marston and the Wonder Women"
"313",1429052,1434230,"- Benussi already exhausted that avenue.- Her heart beats faster.","Professor Marston and the Wonder Women"
"314",1435643,1438863,"- Her systolic blood pressure would rise.- Her systolic blood pressure.","Professor Marston and the Wonder Women"
"315",1439020,1441990,"- You could measure that.- Oh, you could fucking measure that.","Professor Marston and the Wonder Women"
"316",1442148,1445198,"- You could measure that. Oh, my God.- Ha-ha-ha.","Professor Marston and the Wonder Women"
"317",1446403,1448747,"- Think of it sooner...- Oh, my God. We did it!","Professor Marston and the Wonder Women"
"318",1448905,1452160,"The link to the lie-detectortest was there the whole time.","Professor Marston and the Wonder Women"
"319",1452326,1454545,"It doesn't matter what you sayor what you think.","Professor Marston and the Wonder Women"
"320",1456288,1458665,"Your body will always betray you.","Professor Marston and the Wonder Women"
"321",1461000,1463628,"Your heart pumps a record of the truth.","Professor Marston and the Wonder Women"
"322",1515138,1516766,"So how did the two of you meet?","Professor Marston and the Wonder Women"
"323",1516932,1521061,"Well, I'm in SAE,and Olive is in Alpha O, so...","Professor Marston and the Wonder Women"
"324",1521603,1525824,"And all the fellows hadtheir eyes on her, but I quizzed Mary.","Professor Marston and the Wonder Women"
"325",1525982,1527576,"Mary's the AO social chair.","Professor Marston and the Wonder Women"
"326",1527734,1529863,"And she told methat Olive loved begonias...","Professor Marston and the Wonder Women"
"327",1530028,1532531,"...so I sent her a bouquet every day...","Professor Marston and the Wonder Women"
"328",1532698,1535541,"...till she finally agreedto take a walk with me.","Professor Marston and the Wonder Women"
"329",1538412,1540255,"Smart man.","Professor Marston and the Wonder Women"
