"id","startTime","endTime","text","title"
"218",1002105,1004774,"- Jesus Christ!- Yeah, right.","Training Day"
"219",1005442,1007695,"If I was a dealer, you'd be dead!","Training Day"
"220",1007945,1011490,"Turn shit down out here,and your wife gets a flag.","Training Day"
"221",1011698,1013241,"What's wrong with you?","Training Day"
"222",1014869,1016036,"You know what?","Training Day"
"223",1016245,1021332,"I don't want you in my unit.Get the fuck out of my car, rookie.","Training Day"
"224",1023376,1024377,"Poo butt-ass.","Training Day"
"225",1028214,1031885,"- What's the holdup?- Move it!","Training Day"
"226",1032094,1033511,"Give me that thing.","Training Day"
"227",1034305,1036472,"I'll smoke it. Give it to me.","Training Day"
"228",1038851,1040769,"You want me to, I'll smoke it.","Training Day"
"229",1053199,1057368,"Virgin lungs. Man up now.Man up, nigga. Man up.","Training Day"
"230",1057744,1058913,"Go ahead. Get it.","Training Day"
"231",1059121,1062625,"- Come on!- Shut the fuck up and just wait!","Training Day"
"232",1070633,1073969,"- Man the fuck up! Finish that shit!- Geronimo.","Training Day"
"233",1078973,1081059,"Let's go, nigga. Let's go.","Training Day"
"234",1132318,1135614,"Oh, shit!","Training Day"
"235",1146375,1148376,"You okay, kid?","Training Day"
"236",1148626,1153382,"That's a man size hit you took.When's the last time you smoked weed?","Training Day"
"237",1154967,1157051,"The last-- Twelfth grade.","Training Day"
"238",1157469,1159054,"We were....","Training Day"
"239",1160346,1162892,"- Well, we were....- Smoking weed.","Training Day"
"240",1163099,1164602,"- Yeah.- Yeah.","Training Day"
"241",1166895,1169940,"Left that out of your service jacket.","Training Day"
"242",1170148,1173318,"I know you got secrets.Everybody got secrets.","Training Day"
"243",1173527,1177655,"- Didn't know you liked it wet, though.- What's wet?","Training Day"
"244",1177906,1183037,"Butt-naked. Ill. Sherm. Dust.","Training Day"
"245",1183244,1187958,"PCP. Primos. P-dog.","Training Day"
"246",1188500,1190251,"That's what you had.","Training Day"
"247",1191045,1192922,"You couldn't taste it?","Training Day"
"248",1195215,1198551,"- I never done it.- I haven't, but you have now.","Training Day"
"249",1204933,1206477,"Shit!","Training Day"
"250",1206894,1210064,"Shit. I'll get piss-tested,and I'll get fired.","Training Day"
"251",1210314,1213317,"The boss has our back.We know before we piss.","Training Day"
"252",1215611,1217904,"- Shit!- Boom!","Training Day"
"253",1218113,1219573,"Why did you do this?","Training Day"
"254",1219781,1222535,"You're an adult.Nobody made you smoke.","Training Day"
"255",1223410,1225788,"You made a decision. Live with it.","Training Day"
"256",1227455,1229750,"Not like I put a gun to your head.","Training Day"
"257",1234880,1235964,"Man....","Training Day"
"258",1250144,1254316,"- Oh, man, shit.- Come on, get your shit together now.","Training Day"
"259",1255150,1256902,"This is my dog's house.","Training Day"
"260",1257152,1259445,"We'll see what he thinks of you.","Training Day"
"261",1270790,1274170,"- Get your ass in here!- Roger, what's up?","Training Day"
"262",1274377,1276963,"- How are they treating you?- All right.","Training Day"
"263",1277173,1280049,"- I didn't wake you up?- I never sleep.","Training Day"
"264",1280259,1282385,"Right. This my new guy, Jake.","Training Day"
"265",1282595,1284180,"Come on. Get in here.","Training Day"
"266",1284387,1287932,"Yeah. Time to get my swerve on here!","Training Day"
"267",1288142,1290560,"- What you drinking?- The best.","Training Day"
"268",1290769,1293689,"The best, I know. Best for the best.","Training Day"
"269",1294147,1297859,"I heard about Vegas.Got a green light on your ass.","Training Day"
"270",1298067,1299612,"No problem.","Training Day"
"271",1299862,1302364,"Russians want you. I got your back.","Training Day"
"272",1302655,1304741,"I know that. Thank you.","Training Day"
"273",1306660,1310580,"Here. Get that medicine up in you.","Training Day"
"274",1313375,1316002,"- Back to the world.- Back to the world.","Training Day"
"275",1319839,1323176,"Went and got yourselfa daisy-fresh rookie.","Training Day"
"276",1330433,1334605,"He's high as a motherfucker.What did you give him?","Training Day"
"277",1334813,1337398,"- A little of Mexico's finest.- Yeah.","Training Day"
"278",1342445,1343864,"Garbage.","Training Day"
"279",1344656,1347242,"- Where'd you grow up?- North Hollywood.","Training Day"
"280",1347451,1349411,"- What's your last name?- Hoyt.","Training Day"
"281",1349619,1353707,"Hoyt. Hoyt....","Training Day"
"282",1354791,1358045,"- Strong safety, North Hollywood High.- Right.","Training Day"
"283",1359171,1361632,"- How'd you know that?- How did you?","Training Day"
"284",1362173,1365845,"- I follow all the good players.- No doubt.","Training Day"
"285",1366052,1368806,"Excuse me. Shit.","Training Day"
"286",1369890,1373394,"- Strong safety, huh?- It's me. What's up?","Training Day"
"287",1374478,1378857,"I can't do anything.Clean up your own mess. Don't call me.","Training Day"
"288",1379692,1384113,"Hey! Here's a joke, boy.","Training Day"
"289",1384738,1389868,"Man walks out of his house,sees this snail lying on his porch.","Training Day"
"290",1390076,1393955,"So he picks it up,chucks it into the backyard.","Training Day"
"291",1394164,1398626,"Snail bounces off a rock,busts its shell up all to shit...","Training Day"
"292",1398877,1400546,"...lands in the grass.","Training Day"
"293",1400753,1404133,"Snail lies there dying.","Training Day"
"294",1406093,1407260,"But...","Training Day"
"295",1407469,1410638,"...snail doesn't die.Soon it can crawl again.","Training Day"
"296",1412516,1413601,"And one day...","Training Day"
"297",1415269,1418605,"...snail heads backto the front of the house.","Training Day"
"298",1418814,1422902,"Finally, after about a year...","Training Day"
"299",1423109,1426197,"...the little guy crawlsback on the porch.","Training Day"
