"id","startTime","endTime","text","title"
"210",921004,923297,"and all the kids wouldcome out onto the field.","From Here to Eternity"
"211",923381,926341,"He used to have a great timedoing stuff like that.","From Here to Eternity"
"212",926467,930262,"What's interesting about the characterand the actor is that,","From Here to Eternity"
"213",930346,936727,"if you think about Monty Clift,you just don't think of him as a bugler,","From Here to Eternity"
"214",936978,940022,"as playing the trumpet or any kind of horn.","From Here to Eternity"
"215",940106,942691,"And it made it even much more...","From Here to Eternity"
"216",942859,947279,"It must have been what your father saw in it,the contrast of that character, that actor,","From Here to Eternity"
"217",947363,948739,"with what he had to be.","From Here to Eternity"
"218",948823,950574,"I'm sure that excited your father,","From Here to Eternity"
"219",950700,954119,"that edge that he always wantedto give to everything.","From Here to Eternity"
"220",955872,961293,"My father saw the characteras a loner who loved the Army","From Here to Eternity"
"221",961502,963462,"and was trying to fit in,","From Here to Eternity"
"222",963671,965631,"but was also a guy","From Here to Eternity"
"223",965715,971887,"who was self-destructivein his stubbornness.","From Here to Eternity"
"224",974724,979603,"He tried to set this upin the very beginning scene,","From Here to Eternity"
"225",979729,985275,"where you see a platoon marching byand Clift coming towards camera,","From Here to Eternity"
"226",985401,988362,"and the platoon is moving across screen.","From Here to Eternity"
"227",988446,991114,"So they're moving in opposite directions,","From Here to Eternity"
"228",991240,997204,"and here is a lone soldiercoming towards camera and towards us.","From Here to Eternity"
"229",997747,1000582,"But he's an outsider within the system.","From Here to Eternity"
"230",1000750,1006380,"That's a subject that has always fascinatedmy father throughout his career,","From Here to Eternity"
"231",1008758,1011760,"which he repeated in other movies,like Nun's Story, for instance.","From Here to Eternity"
"232",1013262,1014513,"What I knew of your father,","From Here to Eternity"
"233",1014597,1018225,"when I spent time with himfor a year or two on Julia,","From Here to Eternity"
"234",1019435,1026441,"this kind of wonderful stubbornness of histhat was really fierce sometimes.","From Here to Eternity"
"235",1027527,1031405,"You had to learn how not to be frightenedand how to stand up to him.","From Here to Eternity"
"236",1031489,1034950,"It always made things much better.","From Here to Eternity"
"237",1035618,1040747,"But he always did look forthat part of himself, I think,","From Here to Eternity"
"238",1041249,1043583,"that is in all of these characters.","From Here to Eternity"
"239",1044460,1050298,"I'd say, actually,he himself was very much like Clift","From Here to Eternity"
"240",1050383,1053218,"in From Here to Eternity,","From Here to Eternity"
"241",1053970,1057806,"in that he did workwithin the Hollywood system,","From Here to Eternity"
"242",1057890,1061309,"but he stubbornly would refuse,in the beginning,","From Here to Eternity"
"243",1061477,1067065,"to do movies he didn't want to do,even though he was under contract to MGM","From Here to Eternity"
"244",1067150,1070318,"and had no right to refuse to do them.","From Here to Eternity"
"245",1072155,1074156,"But he stuck to his guns.","From Here to Eternity"
"246",1075158,1078618,"In that way, he was very similarto this character.","From Here to Eternity"
"247",1078703,1082831,"Precision, that's the big,important word for your father.","From Here to Eternity"
"248",1083374,1086376,"He was so precise about everything,","From Here to Eternity"
"249",1086502,1090756,"and when he had a scene written,at least in Julia,","From Here to Eternity"
